Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,42.480000,42.570000,40.990002,41.310001,24.908857,861000
2010-06-30,41.279999,42.009998,40.770000,40.849998,24.631491,899300
2010-07-01,41.040001,41.250000,39.730000,40.840000,24.625462,1124800
2010-07-02,41.119999,41.240002,39.860001,40.099998,24.179258,695200
2010-07-06,40.889999,41.360001,38.910000,39.150002,23.606438,1045000
2010-07-07,39.189999,41.169998,39.110001,41.070000,24.764141,1180200
2010-07-08,42.250000,42.939999,41.790001,42.200001,25.445499,1169100
2010-07-09,42.099998,43.439999,41.759998,43.389999,26.163038,678100
2010-07-12,43.080002,43.500000,42.529999,43.049999,25.958040,455400
2010-07-13,43.619999,44.599998,43.500000,44.400002,26.772043,680000
2010-07-14,44.029999,44.580002,43.230000,44.240002,26.675587,594000
2010-07-15,44.310001,44.430000,43.110001,44.279999,26.699686,397100
2010-07-16,44.020000,44.020000,42.209999,42.540001,25.650520,701200
2010-07-19,42.540001,43.320000,41.669998,43.230000,26.066566,561400
2010-07-20,42.529999,44.330002,42.169998,44.220001,26.663507,640100
2010-07-21,44.700001,44.990002,43.040001,43.119999,26.000244,1136700
2010-07-22,43.720001,45.660000,43.669998,45.320000,27.326782,788900
2010-07-23,45.080002,45.919998,44.490002,45.639999,27.519741,983300
2010-07-26,45.720001,46.580002,45.209999,46.400002,27.978010,977000
2010-07-27,46.869999,47.110001,45.580002,46.290001,27.911673,964800
2010-07-28,46.240002,46.799999,45.919998,46.400002,27.978010,664900
2010-07-29,46.619999,46.680000,45.110001,45.419998,27.387072,1051100
2010-07-30,45.419998,45.880001,44.450001,45.520000,27.447382,1099300
2010-08-02,46.400002,47.650002,46.400002,47.419998,28.593025,779200
2010-08-03,47.009998,47.869999,46.540001,47.410000,28.587002,812100
2010-08-04,47.529999,47.630001,46.730000,47.060001,28.375959,674700
2010-08-05,46.669998,47.509998,46.509998,46.689999,28.152863,470900
2010-08-06,46.099998,46.759998,45.450001,46.310001,27.923738,692700
2010-08-09,46.680000,47.209999,46.200001,47.160000,28.436260,401600
2010-08-10,46.549999,47.240002,46.209999,46.700001,28.158888,569100
2010-08-11,45.630001,46.310001,45.250000,45.820000,27.628281,983500
2010-08-12,44.980000,45.759998,44.869999,45.060001,27.170021,451700
2010-08-13,45.810001,45.990002,45.169998,45.180000,27.242367,524700
2010-08-16,45.070000,45.840000,44.740002,44.799999,27.013245,617700
2010-08-17,45.330002,45.740002,44.720001,45.450001,27.405167,1297200
2010-08-18,45.450001,45.689999,44.889999,45.439999,27.399137,896300
2010-08-19,45.200001,45.209999,43.880001,44.080002,26.579098,718100
2010-08-20,43.810001,44.150002,43.509998,44.099998,26.591156,443400
2010-08-23,44.330002,44.570000,43.759998,43.770000,26.392172,317700
2010-08-24,43.029999,44.279999,42.740002,43.880001,26.458500,401300
2010-08-25,43.410000,44.849998,43.410000,44.680000,26.940880,635200
2010-08-26,44.880001,45.450001,44.540001,44.660000,26.928818,576100
2010-08-27,45.070000,45.630001,43.959999,45.619999,27.507673,677600
2010-08-30,45.340000,45.970001,44.880001,44.880001,27.061476,452100
2010-08-31,44.709999,45.939999,44.689999,45.759998,27.592091,913300
2010-09-01,46.490002,47.680000,46.400002,47.459999,28.617155,961100
2010-09-02,47.520000,47.830002,47.110001,47.320000,28.532722,780300
2010-09-03,48.040001,48.040001,47.310001,48.029999,28.960840,531100
2010-09-07,47.660000,47.799999,47.180000,47.240002,28.484491,399000
2010-09-08,47.270000,47.639999,46.680000,46.849998,28.249340,745000
2010-09-09,47.560001,47.560001,46.419998,46.549999,28.068441,712000
2010-09-10,46.820000,46.910000,46.349998,46.590000,28.092558,562100
2010-09-13,47.110001,47.209999,46.500000,47.070000,28.381996,821100
2010-09-14,46.840000,47.830002,46.799999,47.279999,28.508621,920900
2010-09-15,46.759998,47.509998,46.450001,47.299999,28.520674,848500
2010-09-16,47.299999,47.529999,46.980000,47.369999,28.562883,750200
2010-09-17,47.630001,48.380001,47.279999,48.230000,29.081442,954900
2010-09-20,48.500000,50.000000,48.310001,49.900002,30.088406,970000
2010-09-21,49.910000,50.060001,49.000000,49.259998,29.702507,1170200
2010-09-22,49.090000,49.509998,48.549999,48.590000,29.298521,747900
2010-09-23,48.049999,48.160000,47.189999,47.270000,28.502598,799400
2010-09-24,48.009998,48.830002,47.849998,48.799999,29.425131,607000
2010-09-27,48.759998,48.759998,47.720001,47.889999,28.876431,581500
2010-09-28,47.709999,47.930000,46.810001,47.750000,29.065134,771000
2010-09-29,47.529999,47.790001,47.070000,47.340000,28.815567,715100
2010-09-30,47.830002,48.369999,47.330002,47.970001,29.199038,1275100
2010-10-01,48.279999,48.330002,47.259998,48.180000,29.326860,1393000
2010-10-04,48.139999,48.509998,47.849998,48.419998,29.472944,685100
2010-10-05,49.130001,49.130001,48.310001,48.439999,29.485126,865400
2010-10-06,48.310001,48.610001,47.820000,48.369999,29.442533,447200
2010-10-07,48.580002,49.060001,48.480000,48.869999,29.746861,673700
2010-10-08,48.990002,49.139999,48.470001,48.709999,29.649460,598300
2010-10-11,48.689999,48.959999,48.490002,48.759998,29.679905,505100
2010-10-12,48.700001,48.930000,48.369999,48.869999,29.746861,1209000
2010-10-13,49.200001,50.000000,48.860001,49.549999,30.160776,744800
2010-10-14,49.509998,49.889999,49.150002,49.450001,30.099895,613700
2010-10-15,49.840000,50.330002,49.500000,49.590000,30.185122,803900
2010-10-18,49.680000,50.150002,49.590000,50.130001,30.513819,887900
2010-10-19,49.389999,50.299999,48.880001,49.560001,30.166861,963000
2010-10-20,49.840000,51.189999,49.730000,50.750000,30.891212,589600
2010-10-21,51.020000,51.459999,50.570000,50.869999,30.964249,500500
2010-10-22,50.939999,51.509998,50.759998,51.470001,31.329460,624300
2010-10-25,51.730000,51.970001,51.520000,51.560001,31.384247,445400
2010-10-26,51.150002,51.439999,50.799999,50.820000,30.933823,402800
2010-10-27,50.590000,50.880001,49.970001,50.380001,30.665985,581500
2010-10-28,50.889999,50.959999,49.320000,49.689999,30.245991,419100
2010-10-29,49.490002,50.139999,49.480000,49.590000,30.185122,394500
2010-11-01,49.900002,50.650002,49.669998,49.910000,30.379917,438900
2010-11-02,50.270000,50.700001,49.889999,50.049999,30.465128,841000
2010-11-03,50.150002,50.650002,49.869999,50.180000,30.544254,690600
2010-11-04,50.779999,52.060001,50.590000,52.060001,31.688589,562300
2010-11-05,51.970001,52.980000,51.320000,52.669998,32.059895,592000
2010-11-08,52.570000,52.869999,52.040001,52.320000,31.846844,511200
2010-11-09,52.520000,52.520000,49.930000,50.259998,30.592953,1104400
2010-11-10,50.360001,51.830002,50.320000,51.820000,31.542503,840100
2010-11-11,51.369999,51.849998,51.150002,51.419998,31.299040,506100
2010-11-12,51.070000,51.580002,50.990002,51.250000,31.195557,662900
2010-11-15,51.560001,51.950001,50.730000,50.740002,30.885115,1078400
2010-11-16,50.400002,50.560001,48.680000,48.980000,29.813818,722800
2010-11-17,49.160000,49.970001,48.840000,49.619999,30.203388,343500
2010-11-18,50.220001,50.790001,50.020000,50.220001,30.568604,530100
2010-11-19,50.130001,51.090000,49.689999,50.990002,31.037289,548900
2010-11-22,50.770000,51.180000,50.599998,51.020000,31.055546,730000
2010-11-23,50.450001,50.820000,50.400002,50.630001,30.818159,506900
2010-11-24,51.119999,52.240002,50.830002,52.240002,31.798162,728900
2010-11-26,51.880001,52.209999,51.630001,51.799999,31.530333,202700
2010-11-29,51.150002,51.910000,51.080002,51.700001,31.469471,557900
2010-11-30,51.250000,51.639999,50.889999,51.070000,31.085993,635500
2010-12-01,51.669998,51.669998,50.369999,51.070000,31.085993,1098900
2010-12-02,51.290001,52.439999,51.240002,52.419998,31.907730,571000
2010-12-03,52.090000,52.360001,51.689999,52.259998,31.810337,527300
2010-12-06,52.110001,52.430000,51.560001,52.299999,31.834677,564600
2010-12-07,52.869999,53.320000,52.570000,52.980000,32.248600,614600
2010-12-08,52.930000,53.110001,51.910000,52.250000,31.804232,723000
2010-12-09,52.480000,52.619999,51.310001,51.369999,31.268597,596800
2010-12-10,51.520000,52.750000,51.470001,52.349998,31.865108,305800
2010-12-13,52.500000,53.200001,52.150002,52.720001,32.090336,403800
2010-12-14,52.840000,53.139999,51.650002,51.849998,31.560772,335300
2010-12-15,51.709999,52.270000,51.160000,51.200001,31.165121,531900
2010-12-16,51.080002,51.200001,50.320000,50.939999,31.281794,446800
2010-12-17,51.029999,51.290001,50.840000,51.040001,31.343204,1021800
2010-12-20,51.259998,51.990002,51.130001,51.709999,31.754656,349700
2010-12-21,51.770000,52.090000,51.580002,52.009998,31.938869,346100
2010-12-22,52.029999,53.070000,51.889999,52.730000,32.381023,572400
2010-12-23,52.619999,53.240002,52.619999,53.029999,32.565247,463400
2010-12-27,52.669998,53.880001,52.540001,53.799999,33.038094,410300
2010-12-28,53.950001,53.950001,53.290001,53.849998,33.068806,478200
2010-12-29,54.000000,54.160000,53.689999,54.130001,33.240742,259500
2010-12-30,53.910000,54.250000,53.830002,54.099998,33.222321,324400
2010-12-31,54.080002,54.380001,53.840000,53.980000,33.148624,306100
2011-01-03,54.360001,54.830002,54.180000,54.619999,33.541653,678700
2011-01-04,54.810001,54.930000,53.529999,53.700001,32.976685,536000
2011-01-05,53.540001,54.130001,53.459999,54.009998,33.167049,605600
2011-01-06,53.799999,54.169998,53.270000,53.910000,33.105648,1060000
