Date,Open,High,Low,Close,Adj Close,Volume
2021-11-19,20.400000,22.440001,14.200000,16.920000,16.920000,857000
2021-11-22,14.520000,15.680000,12.320000,13.360000,13.360000,160875
2021-11-23,12.200000,20.760000,12.200000,14.800000,14.800000,716600
2021-11-24,14.360000,16.600000,13.000000,13.560000,13.560000,151800
2021-11-26,13.760000,14.840000,13.600000,14.520000,14.520000,50525
2021-11-29,14.360000,14.360000,13.360000,13.560000,13.560000,61000
2021-11-30,13.600000,13.760000,12.160000,12.440000,12.440000,50750
2021-12-01,12.600000,21.240000,12.600000,17.920000,17.920000,9581125
2021-12-02,16.440001,18.719999,16.000000,18.440001,18.440001,842975
2021-12-03,17.440001,23.360001,17.280001,18.400000,18.400000,1360600
2021-12-06,17.680000,25.756001,17.000000,24.080000,24.080000,2715650
2021-12-07,23.480000,31.080000,22.100000,23.240000,23.240000,2428150
2021-12-08,22.600000,24.799999,22.480000,23.320000,23.320000,454200
2021-12-09,23.120001,27.559999,23.120001,23.280001,23.280001,957750
2021-12-10,23.400000,24.600000,21.007999,21.440001,21.440001,260600
2021-12-13,21.320000,21.559999,19.400000,20.799999,20.799999,245150
2021-12-14,21.799999,21.799999,20.076000,20.400000,20.400000,101375
2021-12-15,20.200001,20.799999,18.680000,20.000000,20.000000,240525
2021-12-16,20.200001,20.572001,19.436001,19.680000,19.680000,37700
2021-12-17,19.240000,19.520000,18.600000,19.160000,19.160000,66775
2021-12-20,18.799999,20.000000,17.559999,19.879999,19.879999,309025
2021-12-21,21.040001,21.600000,19.280001,20.120001,20.120001,192275
2021-12-22,19.360001,20.200001,18.799999,19.680000,19.680000,72525
2021-12-23,20.400000,20.760000,19.520000,19.600000,19.600000,123275
2021-12-27,19.799999,20.360001,19.200001,19.520000,19.520000,71125
2021-12-28,19.160000,19.920000,18.240000,19.160000,19.160000,101300
2021-12-29,19.680000,19.680000,18.840000,19.240000,19.240000,54725
2021-12-30,19.160000,19.788000,18.760000,19.000000,19.000000,116550
2021-12-31,18.639999,19.840000,18.000000,19.520000,19.520000,178850
2022-01-03,19.600000,20.920000,19.059999,20.719999,20.719999,180800
2022-01-04,20.719999,20.736000,19.240000,20.360001,20.360001,104125
2022-01-05,20.400000,20.600000,19.080000,19.320000,19.320000,56950
2022-01-06,19.080000,19.240000,15.880000,16.120001,16.120001,150575
2022-01-07,16.040001,16.799999,14.152000,14.320000,14.320000,99350
2022-01-10,14.400000,14.400000,12.640000,13.400000,13.400000,129800
