Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,49.481243,49.513168,47.182762,47.565842,42.506020,4322599
2010-06-30,47.525936,48.675179,47.414207,47.501995,42.448975,1470897
2010-07-01,47.430168,47.885075,46.169193,47.501995,42.448975,2577797
2010-07-02,47.733440,47.877094,44.437351,44.453312,39.724598,3534838
2010-07-06,45.227455,46.081406,43.304070,43.599361,38.961491,2546221
2010-07-07,44.173981,44.652832,42.960896,44.541100,39.803051,2536072
2010-07-08,45.259377,46.735832,44.309658,45.155624,40.352207,2008684
2010-07-09,45.211491,46.496410,45.035915,46.448524,41.507572,1413384
2010-07-12,45.411015,46.600159,44.692738,44.748604,39.988483,2227082
2010-07-13,45.482841,47.079010,45.099762,46.863529,41.878422,1984752
2010-07-14,46.544292,47.270550,46.049480,46.895451,41.906952,1266658
2010-07-15,47.047089,47.454109,45.794094,46.935356,41.942612,1369404
2010-07-16,46.671986,46.671986,44.596966,44.596966,39.852966,1206013
2010-07-19,44.876297,45.810055,44.780525,45.371109,40.544765,1189097
2010-07-20,44.533119,45.650440,44.086193,45.650440,40.794380,1108529
2010-07-21,45.865921,46.719872,45.626495,45.698322,40.837166,1793920
2010-07-22,46.121307,46.241020,43.990421,44.469273,39.738869,3189887
2010-07-23,44.469273,45.251396,44.189945,45.219475,40.409245,1490945
2010-07-26,45.395054,46.775738,45.259377,46.751797,41.778584,1696061
2010-07-27,46.999203,47.086990,46.304867,46.799683,41.821365,1067055
2010-07-28,46.767757,47.270550,46.304867,46.472466,41.528961,1439071
2010-07-29,46.879490,47.118916,45.490822,45.945728,41.058258,718971
2010-07-30,45.355148,46.089386,45.107742,45.873901,40.994072,733757
2010-08-02,46.632084,47.270550,45.873901,47.166801,42.149426,1370657
2010-08-03,47.055069,47.430168,46.552277,47.110935,42.099518,1168047
2010-08-04,47.182762,48.627293,47.102955,48.627293,43.454575,1240094
2010-08-05,48.387871,48.778931,48.220272,48.778931,43.590084,1201251
2010-08-06,48.371906,49.217876,48.108540,49.018356,43.804031,1591686
2010-08-09,49.209896,51.021549,48.970470,50.981644,45.558472,1537682
2010-08-10,50.183559,50.239426,48.284119,48.754990,43.568687,1456738
2010-08-11,47.901039,47.901039,46.432564,46.536312,41.586018,1604842
2010-08-12,45.674381,46.687950,45.490822,46.177174,41.265083,599185
2010-08-13,46.025539,46.727852,46.025539,46.344772,41.414845,795655
2010-08-16,45.810055,46.504391,45.339188,45.546688,40.701660,901784
2010-08-17,46.225060,48.212292,45.969673,47.605747,42.541695,1434810
2010-08-18,47.613728,47.685555,46.767757,47.126896,42.113777,853794
2010-08-19,46.719872,47.158817,45.490822,45.682362,40.822906,1024703
2010-08-20,45.522743,45.682362,44.772545,45.163609,40.359333,769342
2010-08-23,45.554668,45.658421,44.668797,44.692738,39.938549,757439
2010-08-24,44.325619,44.509178,43.272148,43.288109,38.683338,1396093
2010-08-25,42.857143,44.054272,42.418198,43.838787,39.175446,1265530
2010-08-26,44.237827,44.557064,43.455708,43.695133,39.047066,776735
2010-08-27,44.158020,45.841980,43.511574,45.754189,40.887089,917321
2010-08-30,45.418995,46.001595,45.131683,45.275337,40.459183,712080
2010-08-31,45.003990,45.594574,44.293694,44.844376,40.074055,1122939
2010-09-01,45.658421,47.454109,45.211491,47.430168,42.384796,1275679
2010-09-02,47.358341,48.379887,47.318436,48.355946,43.212082,812195
2010-09-03,49.090183,49.569035,48.387871,48.683159,43.504494,612341
2010-09-07,48.403831,48.403831,47.302475,47.334396,42.299210,608457
2010-09-08,47.358341,47.733440,46.991222,47.350361,42.313480,1148124
2010-09-09,48.140465,49.050278,47.414207,48.922585,43.718456,1037108
2010-09-10,48.810856,49.361530,48.475658,49.289703,44.046513,527513
2010-09-13,49.880287,51.013569,49.185955,50.997604,45.572739,1719617
2010-09-14,50.925777,51.364723,50.023945,50.175579,44.838154,1576399
2010-09-15,50.215485,51.380688,50.215485,50.885876,45.472897,1520140
2010-09-16,50.662411,50.734238,49.904228,50.311253,44.959404,833621
2010-09-17,50.502792,50.949722,50.327213,50.518757,45.144833,837255
2010-09-20,50.822025,51.620113,50.335197,51.548283,46.064835,1412758
2010-09-21,51.596169,51.660015,50.279331,50.622505,45.237545,1364642
2010-09-22,50.590584,50.893856,49.688747,50.534718,45.159092,832744
2010-09-23,50.215485,50.861931,49.521149,49.920193,44.609932,642037
2010-09-24,50.885876,52.178772,50.726257,52.154827,46.606869,1022949
2010-09-27,51.899441,53.782921,51.755787,53.495609,47.805023,2006554
2010-09-28,53.471668,53.623302,52.649639,53.072624,47.427025,1122187
2010-09-29,52.801277,53.471668,52.745411,52.928970,47.298645,969196
2010-09-30,53.192337,54.102154,52.059059,52.083000,46.542671,1548583
2010-10-01,52.625698,53.152435,52.274540,52.442139,46.863605,934112
2010-10-04,52.170792,52.474064,50.534718,50.614525,45.230419,1231699
2010-10-05,51.420589,52.067039,51.013569,51.907421,46.385777,1357500
2010-10-06,51.420589,51.851555,50.973663,51.165203,45.722523,614722
2010-10-07,51.396648,51.667995,50.582603,51.141262,45.701122,690152
2010-10-08,51.157223,51.683956,50.917797,51.516361,46.036320,1694432
2010-10-11,51.524342,51.947327,51.484436,51.683956,46.186081,448323
2010-10-12,51.588188,52.905029,51.332802,52.809258,47.191669,1064298
2010-10-13,53.120510,54.820431,53.120510,54.469273,48.675110,1624515
2010-10-14,54.445332,55.067837,54.158020,54.868317,49.031696,1018564
2010-10-15,55.514767,55.826019,54.062252,54.549084,48.746429,1744803
2010-10-18,54.421391,54.421391,53.830807,54.189945,48.425499,1659974
2010-10-19,53.439747,53.814842,52.330406,52.466080,46.885010,1479542
2010-10-20,50.343178,51.388668,49.832401,50.000000,44.681244,3939557
2010-10-21,47.964886,50.861931,47.877094,50.662411,45.273209,5479870
2010-10-22,50.678371,51.444534,50.271351,51.268955,45.815212,1398473
2010-10-25,52.362331,52.928970,51.069431,51.237030,45.786701,1304749
2010-10-26,50.582603,50.909817,49.497208,49.600960,44.324669,1807077
2010-10-27,49.377495,50.055866,48.180367,48.252193,43.119370,2155285
2010-10-28,48.603352,48.834797,47.110935,47.110935,42.099518,2414406
2010-10-29,47.094971,48.667198,46.751797,48.459698,43.304806,1485682
2010-11-01,48.707104,48.882683,47.861134,48.236233,43.105110,995884
2010-11-02,48.810856,49.497208,47.885075,48.563450,43.397514,1037359
2010-11-03,48.595371,49.417397,48.236233,49.417397,44.160622,1171179
2010-11-04,49.912212,50.359138,49.441341,50.343178,44.987930,1211651
2010-11-05,50.399040,51.005589,50.063847,50.239426,44.895210,721979
2010-11-08,50.175579,50.574619,49.616920,49.896248,44.588539,766460
2010-11-09,49.960094,50.151634,49.441341,49.537109,44.267605,795029
2010-11-10,49.584995,50.159618,49.473263,50.095772,44.766830,786508
2010-11-11,49.409416,50.726257,49.249802,50.422985,45.059242,1099508
2010-11-12,50.047886,50.470871,48.914604,49.624901,44.346062,2115440
2010-11-15,49.776535,49.904228,49.385475,49.473263,44.210545,612592
2010-11-16,49.090183,49.217876,48.595371,49.154030,43.925270,1192355
2010-11-17,49.193935,49.592976,48.611332,48.691139,43.511623,611088
2010-11-18,49.377495,49.768555,48.890663,49.154030,43.925270,994882
2010-11-19,49.002396,49.329609,48.627293,49.257782,44.017994,987364
2010-11-22,48.994411,50.047886,48.842777,49.936153,44.624199,805930
2010-11-23,49.257782,50.215485,49.257782,49.960094,44.645592,671859
2010-11-24,50.271351,51.436550,50.239426,51.436550,45.965004,1014805
2010-11-26,51.037510,51.093376,50.502792,50.837990,45.430096,271275
2010-11-29,50.383080,50.526737,49.648842,50.095772,44.766830,897524
2010-11-30,49.640862,51.117317,49.640862,50.343178,44.987930,1072067
2010-12-01,50.901836,53.176376,50.806065,52.801277,47.184555,2099777
2010-12-02,52.928970,53.854748,52.928970,53.583401,47.883469,1290214
2010-12-03,53.351955,54.493217,53.264168,54.413406,48.625187,970073
2010-12-06,54.389465,54.908218,54.022346,54.237827,48.468281,726489
2010-12-07,54.820431,54.868317,53.974461,54.173981,48.411232,691907
2010-12-08,54.277733,54.565044,53.878693,54.461292,48.667976,705439
2010-12-09,54.796490,55.227455,54.525139,55.219475,49.345509,568987
2010-12-10,55.299282,56.225060,54.972069,55.738228,49.809074,915442
2010-12-13,55.945728,56.153233,55.035915,55.091782,49.231396,884367
2010-12-14,55.219475,55.658421,54.932163,55.147648,49.281311,862064
2010-12-15,55.067837,55.514767,54.756584,54.980049,49.131550,877977
2010-12-16,55.083797,57.198723,55.083797,56.145252,50.172798,2182851
2010-12-17,56.201118,56.568237,55.690342,55.921787,49.973110,795404
2010-12-20,56.129292,56.464485,55.395054,56.448524,50.443821,604447
2010-12-21,56.504391,57.063049,56.384678,56.935356,50.878864,785130
2010-12-22,56.847565,57.222668,56.592178,56.847565,50.800415,475889
2010-12-23,56.687950,57.270550,56.312847,56.408619,50.408154,243333
2010-12-27,56.169193,56.664005,55.857941,56.608139,50.586445,271650
2010-12-28,56.576218,56.983238,56.312847,56.472466,50.465206,259747
2010-12-29,56.496410,56.799683,56.256985,56.656025,50.629242,276662
2010-12-30,56.656025,57.086990,56.472466,56.919392,50.864590,289443
2010-12-31,56.919392,57.110935,56.552277,56.687950,50.657780,476892
2011-01-03,57.406223,58.236233,57.222668,57.877094,51.720428,1082467
2011-01-04,57.924980,58.100559,56.943336,57.501995,51.385227,1408372
2011-01-05,57.222668,57.645649,55.602554,56.408619,50.408154,1942401
2011-01-06,56.687950,57.222668,56.568237,57.047089,50.978703,911808
2011-01-07,57.086990,57.222668,56.328812,56.823624,50.779011,517990
2011-01-10,56.584198,57.557861,56.320831,57.294495,51.199799,477142
2011-01-11,57.454109,57.773342,57.334396,57.478054,51.363823,501701
2011-01-12,58.140465,59.058262,57.310455,58.739025,52.490669,746788
2011-01-13,58.531525,59.098164,57.422188,57.677574,51.542130,1401105
2011-01-14,56.855549,57.901039,55.937748,57.589787,51.463688,937620
2011-01-18,57.438148,58.300079,56.592178,57.470074,51.356697,1693805
2011-01-19,57.366322,57.366322,56.679970,56.879490,50.828941,1312267
2011-01-20,56.703911,57.797287,56.568237,57.478054,51.363823,590539
