Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,194.869995,197.460007,192.169998,195.529999,195.529999,728900
2010-06-30,195.279999,197.130005,192.699997,193.220001,193.220001,560300
2010-07-01,193.000000,195.199997,189.380005,194.720001,194.720001,743400
2010-07-02,195.500000,196.360001,194.000000,195.009995,195.009995,447600
2010-07-06,196.320007,197.369995,192.649994,194.660004,194.660004,611200
2010-07-07,194.160004,197.330002,194.100006,197.110001,197.110001,690900
2010-07-08,197.750000,200.589996,197.080002,198.100006,198.100006,763100
2010-07-09,198.399994,200.740005,197.600006,200.119995,200.119995,557000
2010-07-12,200.380005,203.500000,199.759995,202.690002,202.690002,637700
2010-07-13,203.979996,206.419998,203.050003,205.429993,205.429993,609300
2010-07-14,205.309998,206.149994,203.800003,204.960007,204.960007,594700
2010-07-15,204.699997,205.449997,203.600006,204.910004,204.910004,932600
2010-07-16,204.550003,204.960007,201.509995,202.250000,202.250000,636900
2010-07-19,202.919998,204.809998,201.899994,203.850006,203.850006,395000
2010-07-20,201.970001,208.199997,201.970001,207.500000,207.500000,619100
2010-07-21,207.919998,207.919998,205.809998,206.289993,206.289993,531300
2010-07-22,207.250000,208.000000,205.770004,206.940002,206.940002,985700
2010-07-23,206.500000,207.479996,206.110001,207.000000,207.000000,1125800
2010-07-26,207.899994,212.270004,207.789993,212.059998,212.059998,693000
2010-07-27,213.000000,213.000000,209.619995,209.960007,209.960007,633500
2010-07-28,210.470001,211.470001,209.589996,210.369995,210.369995,864200
2010-07-29,211.399994,211.729996,207.100006,208.770004,208.770004,802000
2010-07-30,207.899994,212.380005,207.679993,211.570007,211.570007,525500
2010-08-02,213.509995,213.649994,211.100006,211.850006,211.850006,604000
2010-08-03,209.470001,209.470001,205.389999,206.830002,206.830002,770300
2010-08-04,207.000000,208.039993,204.910004,205.759995,205.759995,677000
2010-08-05,204.710007,206.429993,204.000000,205.850006,205.850006,498900
2010-08-06,205.250000,207.600006,204.250000,207.389999,207.389999,460700
2010-08-09,208.100006,208.789993,207.000000,207.270004,207.270004,672200
2010-08-10,206.820007,207.750000,205.889999,206.830002,206.830002,686000
