Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,80.000000,80.000000,80.000000,80.000000,67.659004,1
2010-06-30,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-07-01,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-07-02,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-07-06,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-07-07,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-07-08,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-07-09,80.000000,80.000000,80.000000,80.000000,67.659004,7
2010-07-12,120.000000,120.000000,80.000000,80.000000,67.659004,3
2010-07-13,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-07-14,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-07-15,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-07-16,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-07-19,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-07-20,80.000000,80.000000,80.000000,80.000000,67.659004,3
2010-07-21,40.000000,40.000000,40.000000,40.000000,33.829502,2
2010-07-22,80.000000,80.000000,80.000000,80.000000,67.659004,3
2010-07-23,40.000000,40.000000,40.000000,40.000000,33.829502,1
2010-07-26,40.000000,40.000000,40.000000,40.000000,33.829502,0
2010-07-27,40.000000,40.000000,40.000000,40.000000,33.829502,0
2010-07-28,40.000000,40.000000,40.000000,40.000000,33.829502,0
2010-07-29,40.000000,40.000000,40.000000,40.000000,33.829502,0
2010-07-30,40.000000,40.000000,40.000000,40.000000,33.829502,0
2010-08-02,40.000000,40.000000,40.000000,40.000000,33.829502,0
2010-08-03,40.000000,40.000000,40.000000,40.000000,33.829502,0
2010-08-04,40.000000,40.000000,40.000000,40.000000,33.829502,0
2010-08-05,80.000000,80.000000,80.000000,80.000000,67.659004,4
2010-08-06,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-08-09,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-08-10,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-08-11,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-08-12,80.000000,80.000000,80.000000,80.000000,67.659004,0
2010-08-13,80.000000,80.000000,80.000000,80.000000,67.659004,0
