Date,Open,High,Low,Close,Volume
2019-12-12,37.25,37.75,34.599998474121094,35.5,9506100
2019-12-13,36.0,38.97999954223633,35.630001068115234,38.97999954223633,1615700
2019-12-16,39.369998931884766,40.22999954223633,36.150001525878906,36.380001068115234,1229000
2019-12-17,37.2599983215332,37.9900016784668,36.529998779296875,37.0,796500
2019-12-18,37.27000045776367,38.5,36.79999923706055,38.040000915527344,1206000
2019-12-19,38.25,38.25,37.0,38.20000076293945,249600
2019-12-20,38.4900016784668,38.5,37.755001068115234,38.13999938964844,566900
2019-12-23,38.0,39.75,37.61000061035156,38.7599983215332,384500
2019-12-24,38.75,41.380001068115234,38.742000579833984,40.04999923706055,326200
2019-12-26,40.13999938964844,41.75,39.0,39.0,522400
2019-12-27,39.02000045776367,39.040000915527344,37.560001373291016,38.58000183105469,317800
2019-12-30,38.459999084472656,38.775001525878906,36.790000915527344,36.93000030517578,484300
2019-12-31,37.310001373291016,38.44499969482422,37.0620002746582,38.04999923706055,509700
2020-01-02,38.36000061035156,38.70000076293945,36.82099914550781,38.70000076293945,851700
2020-01-03,38.54999923706055,38.630001068115234,37.43299865722656,38.0099983215332,292600
2020-01-06,37.529998779296875,37.560001373291016,35.58000183105469,37.5099983215332,871900
2020-01-07,37.400001525878906,37.400001525878906,36.5,36.52000045776367,568200
2020-01-08,36.349998474121094,38.40999984741211,36.29999923706055,37.88999938964844,617800
2020-01-09,38.099998474121094,38.88999938964844,37.650001525878906,38.86000061035156,369500
2020-01-10,38.97999954223633,39.933998107910156,38.45000076293945,39.4900016784668,246400
2020-01-13,39.599998474121094,41.209999084472656,39.599998474121094,41.08000183105469,306000
2020-01-14,41.099998474121094,41.689998626708984,40.529998779296875,41.06999969482422,310000
2020-01-15,41.0,42.5,39.5,40.099998474121094,699100
2020-01-16,40.08000183105469,41.68000030517578,39.77000045776367,41.47999954223633,281300
2020-01-17,41.810001373291016,43.86000061035156,41.29999923706055,43.70000076293945,547300
2020-01-21,44.310001373291016,44.70000076293945,43.540000915527344,43.81999969482422,394700
2020-01-22,43.959999084472656,46.970001220703125,43.849998474121094,46.52000045776367,679500
2020-01-23,46.72999954223633,47.36000061035156,45.40999984741211,46.27000045776367,758700
2020-01-24,46.5099983215332,47.689998626708984,46.18000030517578,47.22999954223633,431400
2020-01-27,46.380001068115234,46.88999938964844,45.63999938964844,46.58000183105469,222300
2020-01-28,46.880001068115234,49.61800003051758,46.880001068115234,48.2599983215332,334400
2020-01-29,48.709999084472656,49.5,48.380001068115234,48.689998626708984,230300
2020-01-30,48.470001220703125,48.970001220703125,47.529998779296875,48.5,310200
2020-01-31,48.310001373291016,50.97999954223633,48.150001525878906,50.31999969482422,411200
2020-02-03,50.5099983215332,51.840999603271484,50.31999969482422,51.45000076293945,349500
2020-02-04,51.91999816894531,53.290000915527344,51.91999816894531,52.900001525878906,385200
2020-02-05,53.209999084472656,53.209999084472656,46.8849983215332,49.63999938964844,861000
2020-02-06,49.90999984741211,50.81800079345703,46.7599983215332,48.5099983215332,634500
2020-02-07,56.880001068115234,58.96699905395508,52.79999923706055,55.810001373291016,1716100
2020-02-10,55.95000076293945,59.5,55.4900016784668,59.22999954223633,613100
2020-02-11,60.88999938964844,61.52000045776367,58.349998474121094,60.650001525878906,950200
2020-02-12,61.29999923706055,63.5,61.04999923706055,62.939998626708984,551100
2020-02-13,62.119998931884766,64.12000274658203,61.90999984741211,62.130001068115234,511200
2020-02-14,61.4900016784668,63.91299819946289,61.0,61.77000045776367,498600
2020-02-18,61.65999984741211,63.25,59.33000183105469,59.33000183105469,553300
2020-02-19,59.77000045776367,63.619998931884766,59.11000061035156,62.779998779296875,421700
2020-02-20,63.130001068115234,63.5099983215332,58.540000915527344,60.11000061035156,411900
2020-02-21,59.93000030517578,59.95100021362305,55.810001373291016,56.279998779296875,487500
2020-02-24,53.25,55.779998779296875,52.9900016784668,55.2400016784668,457800
2020-02-25,56.13999938964844,56.68000030517578,53.54999923706055,55.22999954223633,554200
2020-02-26,55.31999969482422,58.599998474121094,55.0,56.880001068115234,434600
2020-02-27,54.880001068115234,56.849998474121094,53.0,53.41999816894531,557500
2020-02-28,52.099998474121094,57.04999923706055,50.400001525878906,56.7599983215332,978600
2020-03-02,57.439998626708984,60.959999084472656,54.95000076293945,60.5,699100
2020-03-03,60.52000045776367,61.36000061035156,56.65999984741211,58.68000030517578,767700
2020-03-04,59.2599983215332,60.47999954223633,58.0,58.7599983215332,288100
2020-03-05,57.33000183105469,62.869998931884766,56.63999938964844,58.45000076293945,645900
2020-03-06,56.630001068115234,57.970001220703125,52.099998474121094,53.630001068115234,585100
2020-03-09,49.36000061035156,49.36000061035156,44.6150016784668,44.720001220703125,1089900
2020-03-10,47.130001068115234,48.709999084472656,44.72999954223633,48.040000915527344,650600
2020-03-11,47.459999084472656,48.150001525878906,44.61000061035156,45.04999923706055,568900
2020-03-12,42.31999969482422,44.0,38.0,40.119998931884766,970300
2020-03-13,43.209999084472656,45.0,39.36000061035156,39.95000076293945,1134800
2020-03-16,35.849998474121094,40.0,32.459999084472656,36.25,1221300
2020-03-17,36.83000183105469,37.025001525878906,32.5,33.63999938964844,818200
2020-03-18,32.63999938964844,33.5,23.610000610351562,29.209999084472656,1386100
2020-03-19,27.5,38.0,27.399999618530273,35.689998626708984,1692800
2020-03-20,38.0,41.11000061035156,36.7599983215332,37.779998779296875,1696400
2020-03-23,37.2400016784668,38.4379997253418,34.40999984741211,37.290000915527344,1307600
2020-03-24,38.290000915527344,41.7400016784668,38.290000915527344,41.36000061035156,520400
2020-03-25,40.20000076293945,42.97999954223633,37.20000076293945,41.11000061035156,786700
2020-03-26,40.79999923706055,45.959999084472656,38.53300094604492,41.22999954223633,1316600
2020-03-27,39.38999938964844,40.20000076293945,37.75,38.79999923706055,1724700
2020-03-30,38.849998474121094,38.939998626708984,36.11199951171875,37.52000045776367,1803000
2020-03-31,37.779998779296875,37.779998779296875,32.72999954223633,34.20000076293945,1550600
2020-04-01,32.130001068115234,33.75,30.690000534057617,31.75,2003700
2020-04-02,30.940000534057617,32.40999984741211,29.43000030517578,30.229999542236328,538800
2020-04-03,29.81999969482422,31.690000534057617,27.530000686645508,31.049999237060547,1222300
2020-04-06,32.4900016784668,39.0,31.850000381469727,38.29999923706055,1870500
2020-04-07,40.2400016784668,42.69200134277344,37.630001068115234,38.9900016784668,862700
2020-04-08,39.40999984741211,45.0,38.810001373291016,44.27000045776367,876900
2020-04-09,44.810001373291016,49.869998931884766,40.189998626708984,42.34000015258789,1467000
2020-04-13,42.59000015258789,42.7400016784668,40.2599983215332,40.2599983215332,489900
2020-04-14,41.65999984741211,45.880001068115234,41.349998474121094,42.13999938964844,682300
2020-04-15,40.5,41.784000396728516,38.79999923706055,39.029998779296875,540800
2020-04-16,40.0,40.95000076293945,37.90999984741211,37.9900016784668,451500
2020-04-17,40.380001068115234,43.650001525878906,39.5099983215332,42.029998779296875,902700
2020-04-20,40.04999923706055,47.59000015258789,40.0,46.290000915527344,897400
2020-04-21,45.88999938964844,48.70000076293945,42.77000045776367,45.220001220703125,659600
2020-04-22,45.2400016784668,49.63999938964844,45.2400016784668,47.70000076293945,707600
2020-04-23,47.5099983215332,48.9900016784668,45.5099983215332,46.68000030517578,385800
2020-04-24,46.06999969482422,50.77000045776367,45.68000030517578,48.7400016784668,654600
2020-04-27,51.47999954223633,54.16600036621094,49.47100067138672,52.81999969482422,737800
2020-04-28,54.720001220703125,56.0,52.060001373291016,55.41999816894531,699200
2020-04-29,57.0099983215332,61.97999954223633,57.0,60.29999923706055,936700
2020-04-30,59.06999969482422,60.2599983215332,56.400001525878906,58.88999938964844,1203500
2020-05-01,55.08000183105469,57.08000183105469,54.334999084472656,55.72999954223633,701200
2020-05-04,53.290000915527344,56.65999984741211,53.290000915527344,55.13999938964844,525900
2020-05-05,58.75,63.439998626708984,56.099998474121094,62.220001220703125,821100
2020-05-06,62.220001220703125,66.0,61.310001373291016,65.9000015258789,697200
2020-05-07,68.5,75.70999908447266,66.18499755859375,73.22000122070312,1490700
2020-05-08,67.2699966430664,97.83999633789062,67.0,83.62000274658203,2484300
2020-05-11,84.0,84.0,79.0,79.20999908447266,1018700
2020-05-12,80.80999755859375,87.57499694824219,78.58999633789062,78.91000366210938,943500
2020-05-13,78.45999908447266,80.94000244140625,75.0999984741211,75.5,708800
2020-05-14,74.01000213623047,79.98999786376953,72.05000305175781,79.58000183105469,594200
2020-05-15,78.58999633789062,83.33999633789062,77.01000213623047,77.2699966430664,653900
2020-05-18,79.94999694824219,80.26000213623047,75.0,76.12000274658203,790800
2020-05-19,75.76000213623047,79.6500015258789,74.20999908447266,78.5,614600
2020-05-20,80.48999786376953,81.0,74.51000213623047,74.98999786376953,658900
2020-05-21,74.20999908447266,74.5,69.5999984741211,70.66999816894531,1274700
2020-05-22,70.68000030517578,70.95999908447266,65.41000366210938,66.56999969482422,1642700
2020-05-26,66.9000015258789,66.9000015258789,63.56999969482422,64.37000274658203,5442900
2020-05-27,63.75,65.41000366210938,61.75,64.25,6597500
2020-05-28,65.9000015258789,71.25,64.4000015258789,69.37000274658203,4760600
2020-05-29,69.0,70.16300201416016,66.19000244140625,69.63999938964844,2122700
2020-06-01,69.5,73.23999786376953,67.19999694824219,72.52999877929688,2302500
2020-06-02,72.52999877929688,73.25499725341797,69.0199966430664,70.45999908447266,1362300
2020-06-03,70.45999908447266,73.9800033569336,69.5,72.86000061035156,1716200
2020-06-04,71.30000305175781,72.28500366210938,68.02999877929688,70.36000061035156,1575800
2020-06-05,70.0,71.0,66.37799835205078,70.16000366210938,1489500
2020-06-08,68.83000183105469,70.31300354003906,67.30999755859375,67.9000015258789,1117900
2020-06-09,67.0,71.2300033569336,66.06999969482422,70.3499984741211,1894000
2020-06-10,72.0,75.43000030517578,68.68000030517578,75.0,3052500
2020-06-11,74.25,76.92500305175781,70.33999633789062,72.30999755859375,5902700
2020-06-12,73.77999877929688,78.5,70.75,78.3499984741211,5186800
2020-06-15,75.94000244140625,80.94999694824219,75.0,78.12000274658203,2341700
2020-06-16,79.04000091552734,79.94999694824219,75.16999816894531,76.56999969482422,1715100
2020-06-17,76.9800033569336,79.48999786376953,75.97000122070312,75.98999786376953,1500500
2020-06-18,77.87000274658203,83.69999694824219,76.95500183105469,81.86000061035156,2731500
2020-06-19,82.83999633789062,83.4000015258789,80.01000213623047,81.9000015258789,2057000
2020-06-22,79.5,85.69000244140625,79.45999908447266,84.48999786376953,1688800
2020-06-23,84.6500015258789,88.75,81.2300033569336,81.33999633789062,1732200
2020-06-24,79.20999908447266,83.87000274658203,78.2699966430664,80.88999938964844,1300700
2020-06-25,81.58999633789062,84.94999694824219,79.87999725341797,84.4800033569336,1027600
2020-06-26,85.61000061035156,89.94000244140625,83.45999908447266,89.73999786376953,2737200
2020-06-29,90.0,91.37000274658203,85.5,89.76000213623047,2216700
2020-06-30,89.0,91.12999725341797,87.87999725341797,90.20999908447266,1774400
2020-07-01,90.19000244140625,93.0,88.56500244140625,89.91000366210938,1475500
2020-07-02,90.51000213623047,91.06500244140625,88.4000015258789,88.4000015258789,879900
2020-07-06,90.0,92.0999984741211,87.55999755859375,88.58000183105469,1101000
2020-07-07,88.0,89.4800033569336,84.12999725341797,85.63999938964844,1548400
2020-07-08,86.80999755859375,91.0,86.75,90.45999908447266,798900
2020-07-09,91.0,94.11000061035156,89.66999816894531,91.66999816894531,805200
2020-07-10,91.77999877929688,94.79000091552734,87.25,89.5999984741211,1230700
2020-07-13,90.0,91.05999755859375,81.2699966430664,83.0999984741211,1334300
