Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,11.540000,11.540000,11.540000,11.540000,10.227892,100
2010-06-30,12.000000,12.000000,11.790000,11.800000,10.458332,1600
2010-07-01,11.800000,11.800000,11.780000,11.800000,10.458332,2500
2010-07-02,11.720000,11.720000,11.400000,11.400000,10.103810,2500
2010-07-06,11.800000,11.800000,11.340000,11.340000,10.050633,1400
2010-07-07,11.250000,11.250000,11.190000,11.190000,9.917688,300
2010-07-08,11.070000,11.070000,11.070000,11.070000,9.811331,200
2010-07-09,11.070000,11.070000,11.070000,11.070000,9.811331,0
2010-07-12,10.810000,10.810000,10.350000,10.570000,9.368184,3200
2010-07-13,10.850000,10.850000,9.700000,9.700000,8.597101,800
2010-07-14,9.800000,10.100000,9.750000,10.100000,8.951623,4500
2010-07-15,10.700000,10.700000,10.250000,10.250000,9.084565,300
2010-07-16,10.250000,10.250000,10.250000,10.250000,9.084565,0
2010-07-19,10.700000,10.700000,10.400000,10.400000,9.217511,200
2010-07-20,10.400000,10.400000,10.400000,10.400000,9.217511,1000
2010-07-21,10.400000,10.400000,10.400000,10.400000,9.217511,0
2010-07-22,12.090000,12.090000,11.050000,11.050000,9.793607,900
2010-07-23,11.050000,11.050000,11.050000,11.050000,9.793607,0
2010-07-26,11.070000,11.070000,11.050000,11.050000,9.793607,300
2010-07-27,11.050000,11.050000,11.050000,11.050000,9.793607,0
2010-07-28,11.050000,11.050000,11.050000,11.050000,9.793607,0
2010-07-29,11.050000,11.050000,11.050000,11.050000,9.793607,0
2010-07-30,11.050000,11.050000,11.050000,11.050000,9.793607,0
2010-08-02,11.050000,11.050000,11.050000,11.050000,9.793607,0
2010-08-03,11.000000,11.420000,10.990000,11.420000,10.121537,600
2010-08-04,11.420000,11.420000,11.420000,11.420000,10.121537,0
2010-08-05,11.420000,11.420000,11.420000,11.420000,10.121537,0
2010-08-06,11.420000,11.420000,11.420000,11.420000,10.121537,0
2010-08-09,11.420000,11.420000,11.420000,11.420000,10.121537,0
2010-08-10,11.420000,11.420000,11.420000,11.420000,10.121537,0
2010-08-11,11.250000,11.250000,11.250000,11.250000,9.970865,200
2010-08-12,11.250000,11.250000,11.250000,11.250000,9.970865,0
2010-08-13,11.250000,11.890000,11.200000,11.200000,9.926551,3500
2010-08-16,11.200000,11.200000,11.200000,11.200000,9.926551,0
2010-08-17,11.200000,11.200000,11.200000,11.200000,9.988981,300
2010-08-18,11.200000,11.200000,11.200000,11.200000,9.988981,0
2010-08-19,11.400000,11.400000,11.200000,11.200000,9.988981,2200
2010-08-20,11.200000,11.200000,11.200000,11.200000,9.988981,100
2010-08-23,11.200000,11.200000,11.200000,11.200000,9.988981,0
2010-08-24,11.200000,11.200000,11.200000,11.200000,9.988981,100
2010-08-25,11.200000,11.350000,10.500000,11.350000,10.122764,3800
2010-08-26,11.200000,11.880000,11.000000,11.000000,9.810605,900
2010-08-27,11.000000,11.000000,11.000000,11.000000,9.810605,0
2010-08-30,11.440000,11.440000,11.440000,11.440000,10.203032,100
2010-08-31,11.690000,12.250000,11.690000,12.250000,10.925447,200
2010-09-01,12.250000,12.250000,12.250000,12.250000,10.925447,0
2010-09-02,12.250000,12.250000,12.250000,12.250000,10.925447,0
2010-09-03,12.250000,12.250000,12.250000,12.250000,10.925447,0
2010-09-07,12.250000,12.250000,12.250000,12.250000,10.925447,0
2010-09-08,11.500000,11.500000,11.230000,11.230000,10.015740,400
2010-09-09,11.230000,11.230000,11.230000,11.230000,10.015740,0
2010-09-10,11.230000,11.230000,11.230000,11.230000,10.015740,0
2010-09-13,11.230000,11.230000,11.230000,11.230000,10.015740,0
2010-09-14,11.230000,11.230000,11.230000,11.230000,10.015740,0
2010-09-15,11.000000,11.000000,11.000000,11.000000,9.810605,200
2010-09-16,11.340000,11.340000,11.250000,11.250000,10.033574,200
2010-09-17,11.600000,11.600000,11.600000,11.600000,10.345732,100
2010-09-20,11.600000,11.600000,11.600000,11.600000,10.345732,0
2010-09-21,11.600000,11.600000,11.600000,11.600000,10.345732,0
2010-09-22,11.590000,11.610000,11.590000,11.610000,10.354649,200
2010-09-23,11.610000,11.610000,11.610000,11.610000,10.354649,0
2010-09-24,11.610000,11.610000,11.610000,11.610000,10.354649,0
2010-09-27,11.140000,11.140000,10.750000,10.750000,9.587639,500
2010-09-28,10.750000,10.750000,10.750000,10.750000,9.587639,0
2010-09-29,11.000000,11.000000,11.000000,11.000000,9.810605,100
2010-09-30,10.790000,10.790000,10.790000,10.790000,9.623314,200
2010-10-01,10.850000,10.850000,10.790000,10.800000,9.632231,1200
2010-10-04,10.800000,10.890000,10.750000,10.750000,9.587639,900
2010-10-05,10.750000,10.750000,10.750000,10.750000,9.587639,400
2010-10-06,11.750000,12.250000,10.910000,10.910000,9.730335,900
2010-10-07,10.910000,10.910000,10.910000,10.910000,9.730335,0
2010-10-08,10.910000,10.910000,10.910000,10.910000,9.730335,0
2010-10-11,10.910000,10.910000,10.910000,10.910000,9.730335,0
2010-10-12,10.910000,10.910000,10.910000,10.910000,9.730335,0
2010-10-13,11.000000,11.000000,11.000000,11.000000,9.810605,300
2010-10-14,11.900000,11.900000,11.900000,11.900000,10.613294,100
2010-10-15,11.900000,11.900000,11.900000,11.900000,10.613294,100
2010-10-18,11.900000,11.900000,11.900000,11.900000,10.613294,0
2010-10-19,11.900000,11.900000,11.900000,11.900000,10.613294,0
2010-10-20,11.890000,11.890000,11.890000,11.890000,10.604374,200
2010-10-21,11.430000,11.430000,11.000000,11.000000,9.810605,700
2010-10-22,11.000000,11.000000,11.000000,11.000000,9.810605,0
2010-10-25,11.000000,11.000000,11.000000,11.000000,9.810605,0
2010-10-26,11.000000,11.000000,11.000000,11.000000,9.810605,0
2010-10-27,11.000000,11.000000,11.000000,11.000000,9.810605,0
2010-10-28,10.760000,11.230000,10.760000,11.230000,10.015740,500
2010-10-29,10.530000,11.000000,10.500000,11.000000,9.810605,1000
2010-11-01,11.000000,11.000000,11.000000,11.000000,9.810605,0
2010-11-02,11.000000,11.000000,11.000000,11.000000,9.810605,0
2010-11-03,11.250000,11.250000,11.250000,11.250000,10.033574,300
2010-11-04,11.250000,11.250000,11.250000,11.250000,10.033574,0
2010-11-05,11.280000,11.610000,11.280000,11.610000,10.354649,300
2010-11-08,11.890000,11.900000,11.650000,11.890000,10.604374,5900
2010-11-09,11.420000,11.420000,11.420000,11.420000,10.185194,200
2010-11-10,11.420000,11.420000,11.420000,11.420000,10.185194,0
2010-11-11,11.420000,11.420000,11.420000,11.420000,10.185194,0
2010-11-12,12.390000,12.580000,12.090000,12.580000,11.219768,400
2010-11-15,12.580000,12.580000,12.580000,12.580000,11.219768,0
2010-11-16,12.580000,12.580000,12.580000,12.580000,11.282548,0
2010-11-17,11.900000,11.900000,11.900000,11.900000,10.672681,100
2010-11-18,12.650000,12.650000,12.650000,12.650000,11.345328,100
2010-11-19,12.650000,12.650000,12.650000,12.650000,11.345328,0
2010-11-22,12.650000,12.650000,12.650000,12.650000,11.345328,0
2010-11-23,12.650000,12.650000,12.650000,12.650000,11.345328,0
2010-11-24,12.650000,12.650000,12.650000,12.650000,11.345328,0
2010-11-26,12.650000,12.650000,12.650000,12.650000,11.345328,0
2010-11-29,12.650000,12.650000,12.500000,12.500000,11.210797,300
2010-11-30,12.500000,12.500000,12.500000,12.500000,11.210797,0
2010-12-01,12.010000,12.010000,12.010000,12.010000,10.771335,200
2010-12-02,12.200000,12.200000,11.900000,12.020000,10.780306,500
2010-12-03,12.020000,12.020000,12.020000,12.020000,10.780306,0
2010-12-06,12.650000,12.650000,12.150000,12.150000,10.896895,200
2010-12-07,12.150000,12.150000,12.150000,12.150000,10.896895,0
2010-12-08,12.150000,12.150000,12.150000,12.150000,10.896895,0
2010-12-09,12.150000,12.150000,12.150000,12.150000,10.896895,0
