Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,49.040001,49.090000,48.090000,48.700001,48.700001,2757200
2010-06-30,48.509998,49.049999,47.430000,47.450001,47.450001,3765500
2010-07-01,47.700001,47.759998,46.150002,46.730000,46.730000,4042500
2010-07-02,47.500000,50.910000,47.500000,49.419998,49.419998,9247400
2010-07-06,49.680000,49.680000,48.090000,48.380001,48.380001,4234800
2010-07-07,48.349998,49.910000,48.180000,49.840000,49.840000,2683700
2010-07-08,49.959999,51.000000,49.849998,50.849998,50.849998,2883400
2010-07-09,51.090000,51.770000,50.750000,51.709999,51.709999,2697400
2010-07-12,51.090000,52.000000,51.049999,51.660000,51.660000,1949100
2010-07-13,51.869999,52.959999,51.860001,52.680000,52.680000,2178100
2010-07-14,52.400002,53.000000,52.290001,52.970001,52.970001,1766100
2010-07-15,52.990002,53.580002,52.619999,53.430000,53.430000,2423500
2010-07-16,53.290001,53.779999,51.840000,51.860001,51.860001,3174900
2010-07-19,52.060001,53.320000,51.770000,53.180000,53.180000,2853100
2010-07-20,52.650002,54.130001,51.740002,54.020000,54.020000,4645500
2010-07-21,54.150002,56.400002,53.590000,54.970001,54.970001,6481500
2010-07-22,55.180000,56.490002,55.110001,56.169998,56.169998,3925200
2010-07-23,55.880001,56.480000,52.400002,53.470001,53.470001,7235500
2010-07-26,53.910000,58.160000,53.910000,57.889999,57.889999,7694200
2010-07-27,57.610001,58.060001,56.630001,57.750000,57.750000,5557900
2010-07-28,57.580002,57.750000,55.889999,55.919998,55.919998,7050200
2010-07-29,56.360001,57.000000,55.459999,56.529999,56.529999,3652700
2010-07-30,54.619999,56.299999,54.209999,55.880001,55.880001,5111700
2010-08-02,56.590000,57.320000,56.450001,57.189999,57.189999,2673700
2010-08-03,57.250000,57.869999,56.959999,57.340000,57.340000,3250100
2010-08-04,57.230000,57.900002,56.849998,57.389999,57.389999,2730700
2010-08-05,57.410000,57.549999,56.770000,57.160000,57.160000,1959600
2010-08-06,56.619999,57.730000,56.029999,57.660000,57.660000,2118100
2010-08-09,57.880001,57.880001,57.209999,57.580002,57.580002,1382200
2010-08-10,57.200001,58.160000,56.279999,57.860001,57.860001,1877000
2010-08-11,57.150002,57.369999,55.580002,55.799999,55.799999,2862600
2010-08-12,55.139999,57.060001,55.139999,56.610001,56.610001,2313100
2010-08-13,56.080002,56.430000,55.680000,55.939999,55.939999,2013500
2010-08-16,55.790001,56.029999,55.160000,55.849998,55.849998,1725400
2010-08-17,56.250000,57.380001,55.880001,56.910000,56.910000,1954300
2010-08-18,56.270000,57.130001,55.849998,56.520000,56.520000,1629000
2010-08-19,56.209999,56.279999,54.680000,55.060001,55.060001,2326000
2010-08-20,55.169998,55.669998,54.520000,55.380001,55.380001,2368500
2010-08-23,55.470001,56.090000,54.750000,54.910000,54.910000,1166600
2010-08-24,54.669998,54.689999,53.599998,53.840000,53.840000,1780600
2010-08-25,53.680000,55.730000,53.590000,55.369999,55.369999,3220400
2010-08-26,55.500000,55.500000,53.820000,53.910000,53.910000,2401300
2010-08-27,54.000000,54.919998,53.139999,54.599998,54.599998,1704400
2010-08-30,54.320000,54.830002,53.759998,53.919998,53.919998,1325100
2010-08-31,53.799999,54.299999,53.240002,53.799999,53.799999,2015500
2010-09-01,54.480000,55.630001,53.970001,55.310001,55.310001,1559900
2010-09-02,55.230000,55.490002,54.660000,55.250000,55.250000,1358200
2010-09-03,55.660000,56.250000,55.349998,56.240002,56.240002,1489400
2010-09-07,55.980000,56.439999,55.669998,56.139999,56.139999,2493000
2010-09-08,56.299999,57.270000,56.279999,57.150002,57.150002,2202200
2010-09-09,57.230000,57.439999,56.599998,57.009998,57.009998,2217400
2010-09-10,57.259998,57.860001,56.950001,57.680000,57.680000,1145300
2010-09-13,57.849998,58.000000,57.470001,57.810001,57.810001,1464100
2010-09-14,57.500000,58.090000,57.330002,57.910000,57.910000,1549100
2010-09-15,57.450001,58.520000,57.450001,58.419998,58.419998,1814000
2010-09-16,58.369999,58.639999,57.450001,57.669998,57.669998,1809300
2010-09-17,57.759998,58.330002,57.549999,57.919998,57.919998,3223900
2010-09-20,58.000000,58.220001,57.259998,57.799999,57.799999,2348000
2010-09-21,57.639999,58.279999,57.209999,58.230000,58.230000,2373200
2010-09-22,54.799999,56.099998,54.480000,54.860001,54.860001,8035500
2010-09-23,54.619999,55.799999,54.130001,55.240002,55.240002,3208000
2010-09-24,55.770000,56.779999,55.660000,56.419998,56.419998,2946600
2010-09-27,56.250000,56.330002,54.740002,54.790001,54.790001,2294000
2010-09-28,55.169998,56.200001,54.380001,55.419998,55.419998,2833700
2010-09-29,55.480000,55.740002,54.930000,55.360001,55.360001,2482200
2010-09-30,55.709999,56.340000,55.470001,56.119999,56.119999,2945000
2010-10-01,56.000000,56.549999,55.630001,56.529999,56.529999,2598400
2010-10-04,56.750000,57.490002,56.410000,56.660000,56.660000,2498100
2010-10-05,56.990002,57.860001,56.660000,57.529999,57.529999,2021600
2010-10-06,57.320000,57.340000,56.200001,56.630001,56.630001,2112700
2010-10-07,56.630001,57.380001,56.220001,57.240002,57.240002,1490200
2010-10-08,57.049999,58.200001,56.919998,57.590000,57.590000,2185400
2010-10-11,57.490002,57.639999,56.830002,57.060001,57.060001,1316300
2010-10-12,57.060001,57.099998,55.980000,56.930000,56.930000,1753700
2010-10-13,56.990002,57.490002,56.730000,57.189999,57.189999,1364000
2010-10-14,56.930000,57.240002,56.490002,56.980000,56.980000,1461500
2010-10-15,57.240002,57.669998,56.669998,57.660000,57.660000,2364300
2010-10-18,57.380001,58.549999,57.259998,58.529999,58.529999,1589000
2010-10-19,58.389999,58.880001,57.730000,58.270000,58.270000,2128900
2010-10-20,58.020000,59.209999,57.730000,58.660000,58.660000,2185000
2010-10-21,58.520000,58.750000,57.580002,58.310001,58.310001,1524900
2010-10-22,58.540001,58.970001,58.150002,58.750000,58.750000,1348600
2010-10-25,59.130001,60.189999,59.009998,59.900002,59.900002,3173600
2010-10-26,59.250000,60.099998,58.299999,59.990002,59.990002,3342400
2010-10-27,59.759998,62.630001,59.660000,62.480000,62.480000,3936800
2010-10-28,62.599998,64.919998,62.259998,63.849998,63.849998,5739200
2010-10-29,63.580002,64.059998,62.630001,62.709999,62.709999,3419300
2010-11-01,62.889999,63.500000,62.410000,62.549999,62.549999,2261000
2010-11-02,63.160000,63.320000,62.590000,63.000000,63.000000,1820400
2010-11-03,63.090000,63.330002,62.669998,63.000000,63.000000,2670400
2010-11-04,62.320000,62.980000,61.820000,62.500000,62.500000,3722900
2010-11-05,62.490002,62.799999,61.820000,62.779999,62.779999,2732900
2010-11-08,62.450001,63.169998,62.119999,63.029999,63.029999,1983500
2010-11-09,62.910000,63.410000,62.720001,63.389999,63.389999,2550800
2010-11-10,63.279999,64.970001,62.990002,64.949997,64.949997,4247500
2010-11-11,64.699997,65.430000,64.209999,64.730003,64.730003,2513700
2010-11-12,64.220001,64.610001,63.560001,64.500000,64.500000,2209400
2010-11-15,64.849998,66.430000,64.739998,65.459999,65.459999,2652900
2010-11-16,63.560001,65.529999,63.560001,64.330002,64.330002,1950600
2010-11-17,64.260002,64.919998,63.939999,64.519997,64.519997,1466700
2010-11-18,64.620003,65.599998,64.519997,64.779999,64.779999,1667800
2010-11-19,64.879997,65.440002,64.620003,64.910004,64.910004,2030700
2010-11-22,64.849998,65.389999,64.209999,64.860001,64.860001,1324700
2010-11-23,64.570000,64.809998,63.580002,63.820000,63.820000,1608400
2010-11-24,64.449997,65.680000,64.400002,65.330002,65.330002,1618100
2010-11-26,65.000000,65.519997,64.849998,65.330002,65.330002,673400
2010-11-29,64.800003,65.000000,63.770000,64.720001,64.720001,1578200
2010-11-30,64.059998,64.540001,63.849998,63.970001,63.970001,3320300
2010-12-01,64.889999,66.070000,64.629997,65.370003,65.370003,2421900
2010-12-02,65.510002,67.089996,65.349998,67.080002,67.080002,1706600
2010-12-03,66.930000,67.309998,66.559998,67.000000,67.000000,1465300
2010-12-06,66.839996,67.080002,66.279999,66.709999,66.709999,1023500
2010-12-07,67.199997,67.269997,66.820000,67.110001,67.110001,1722100
2010-12-08,67.300003,67.629997,67.029999,67.360001,67.360001,1639000
2010-12-09,65.050003,66.790001,65.000000,66.370003,66.370003,2839100
2010-12-10,66.300003,66.699997,66.209999,66.300003,66.300003,1786200
2010-12-13,66.190002,66.419998,65.790001,65.889999,65.889999,1793300
2010-12-14,66.139999,66.309998,65.519997,65.739998,65.739998,2164900
2010-12-15,65.440002,66.269997,65.290001,66.059998,66.059998,2649500
2010-12-16,65.949997,68.000000,65.839996,67.919998,67.919998,1967800
2010-12-17,67.910004,68.599998,67.750000,68.139999,68.139999,4457500
2010-12-20,68.239998,68.379997,67.309998,67.980003,67.980003,1666700
2010-12-21,68.209999,68.480003,68.000000,68.220001,68.220001,1040000
2010-12-22,68.059998,68.250000,67.620003,67.699997,67.699997,1079400
2010-12-23,67.540001,67.739998,67.019997,67.220001,67.220001,1228500
2010-12-27,67.190002,67.290001,66.360001,66.919998,66.919998,959300
2010-12-28,66.860001,67.199997,66.529999,66.639999,66.639999,866400
2010-12-29,66.870003,66.949997,66.589996,66.639999,66.639999,752600
2010-12-30,66.449997,66.970001,66.449997,66.800003,66.800003,1031400
2010-12-31,66.830002,67.250000,66.449997,67.050003,67.050003,1146500
2011-01-03,67.680000,68.139999,66.970001,67.199997,67.199997,1791900
2011-01-04,67.000000,67.010002,65.800003,66.400002,66.400002,1964800
2011-01-05,66.150002,67.040001,65.959999,66.680000,66.680000,2452300
2011-01-06,66.639999,67.709999,66.629997,67.260002,67.260002,1559000
2011-01-07,67.550003,67.589996,66.959999,67.379997,67.379997,1097300
2011-01-10,66.919998,67.330002,66.699997,66.900002,66.900002,1053400
2011-01-11,66.989998,68.330002,66.790001,68.300003,68.300003,1602100
2011-01-12,67.900002,67.900002,67.199997,67.400002,67.400002,1272100
2011-01-13,67.430000,67.790001,67.190002,67.519997,67.519997,1471300
