Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,283.200012,293.600006,281.600006,281.600006,197.138550,744
2010-06-30,280.000000,293.600006,280.000000,281.600006,197.138550,991
2010-07-01,280.799988,285.600006,260.000000,270.399994,189.297836,1154
2010-07-02,274.399994,274.399994,260.000000,272.000000,190.417923,281
2010-07-06,274.399994,278.399994,264.799988,268.000000,187.617691,741
2010-07-07,265.600006,267.200012,256.799988,264.799988,185.377487,736
2010-07-08,268.799988,274.399994,260.799988,270.399994,189.297836,446
2010-07-09,268.000000,276.000000,265.600006,272.799988,190.977966,431
2010-07-12,269.600006,272.799988,266.399994,267.200012,187.057602,230
2010-07-13,268.799988,272.799988,261.600006,272.799988,190.977966,476
2010-07-14,268.799988,283.200012,264.799988,283.200012,198.258698,423
2010-07-15,281.600006,292.000000,272.000000,292.000000,204.419266,955
2010-07-16,288.000000,299.200012,280.000000,289.600006,202.739090,898
2010-07-19,294.399994,294.399994,282.399994,284.000000,198.818726,208
2010-07-20,284.000000,290.399994,279.200012,287.200012,201.058960,315
2010-07-21,287.200012,287.200012,272.000000,280.000000,196.018463,736
2010-07-22,284.799988,285.600006,276.799988,280.000000,196.018463,295
2010-07-23,276.799988,287.200012,276.000000,286.399994,200.498901,304
2010-07-26,286.399994,296.799988,282.399994,289.600006,202.739090,405
2010-07-27,289.600006,291.200012,282.399994,284.000000,198.818726,564
2010-07-28,281.600006,287.200012,276.799988,284.000000,198.818726,298
2010-07-29,288.799988,297.600006,283.200012,284.799988,199.378754,755
2010-07-30,280.000000,289.600006,277.600006,282.399994,197.698608,438
2010-08-02,284.000000,288.799988,280.000000,280.799988,196.578537,794
2010-08-03,279.200012,303.200012,279.200012,300.000000,210.019821,1636
2010-08-04,302.399994,310.399994,294.399994,306.399994,214.500214,805
2010-08-05,306.399994,314.399994,300.000000,314.399994,220.100754,1009
2010-08-06,308.000000,318.399994,296.000000,316.799988,221.780869,925
2010-08-09,314.399994,321.600006,312.799988,318.399994,222.900955,741
