Date,Open,High,Low,Close,Adj Close,Volume
2021-12-07,10.030000,10.060000,10.020000,10.060000,10.060000,11876300
2021-12-08,10.070000,10.090000,10.050000,10.090000,10.090000,241000
2021-12-09,10.060000,10.060000,10.040000,10.040000,10.040000,324100
2021-12-10,10.050000,10.080000,10.040000,10.080000,10.080000,51500
2021-12-13,10.080000,10.080000,10.040000,10.080000,10.080000,45000
2021-12-14,10.065000,10.090000,10.040000,10.090000,10.090000,42900
2021-12-15,10.090000,10.090000,10.090000,10.090000,10.090000,0
2021-12-16,10.100000,10.100000,10.100000,10.100000,10.100000,200
2021-12-17,10.100000,10.100000,10.080000,10.080000,10.080000,10800
2021-12-20,10.080000,10.080000,10.080000,10.080000,10.080000,0
2021-12-21,10.050000,10.050000,10.050000,10.050000,10.050000,500
2021-12-22,10.050000,10.050000,10.040000,10.040000,10.040000,3900
2021-12-23,10.050000,10.050000,10.000000,10.040000,10.040000,2900
2021-12-27,10.060000,10.060000,10.060000,10.060000,10.060000,200
2021-12-28,10.090000,10.090000,10.090000,10.090000,10.090000,400
2021-12-29,10.090000,10.090000,10.090000,10.090000,10.090000,0
2021-12-30,10.060000,10.060000,10.050000,10.050000,10.050000,400
2021-12-31,10.070000,10.080000,10.050000,10.070000,10.070000,40800
2022-01-03,10.070000,10.070000,10.040000,10.070000,10.070000,19100
2022-01-04,10.070000,10.070000,10.070000,10.070000,10.070000,0
2022-01-05,10.070000,10.070000,10.070000,10.070000,10.070000,0
2022-01-06,10.100000,10.100000,10.080000,10.080000,10.080000,15200
2022-01-07,10.080000,10.080000,10.080000,10.080000,10.080000,5000
2022-01-10,10.060000,10.060000,10.060000,10.060000,10.060000,6500
2022-01-11,10.060000,10.060000,10.060000,10.060000,10.060000,0
2022-01-12,10.060000,10.060000,10.060000,10.060000,10.060000,0
2022-01-13,10.060000,10.060000,10.060000,10.060000,10.060000,0
2022-01-14,10.060000,10.060000,10.060000,10.060000,10.060000,0
2022-01-18,10.060000,10.060000,10.060000,10.060000,10.060000,0
2022-01-19,10.060000,10.060000,10.040000,10.040000,10.040000,14300
2022-01-20,10.040000,10.040000,10.040000,10.040000,10.040000,0
2022-01-21,10.090000,10.090000,10.040000,10.040000,10.040000,10900
2022-01-24,10.090000,10.090000,9.770000,10.010000,10.010000,42600
2022-01-25,10.050000,10.050000,9.893000,10.000000,10.000000,11400
2022-01-26,10.057000,10.057000,9.900000,10.055000,10.055000,3500
2022-01-27,10.020000,10.030000,10.020000,10.020000,10.020000,10300
2022-01-28,10.040000,10.040000,10.040000,10.040000,10.040000,100000
2022-01-31,10.040000,10.040000,9.957000,10.000000,10.000000,12500
2022-02-01,10.030000,10.050000,10.030000,10.050000,10.050000,5500
2022-02-02,10.050000,10.050000,10.050000,10.050000,10.050000,0
2022-02-03,10.100000,10.100000,10.100000,10.100000,10.100000,100
2022-02-04,10.100000,10.100000,10.090000,10.100000,10.100000,2300
2022-02-07,10.100000,10.100000,10.100000,10.100000,10.100000,0
2022-02-08,10.100000,10.100000,10.100000,10.100000,10.100000,0
2022-02-09,10.100000,10.100000,10.100000,10.100000,10.100000,0
2022-02-10,10.100000,10.100000,10.100000,10.100000,10.100000,100
2022-02-11,10.100000,10.100000,10.100000,10.100000,10.100000,0
2022-02-14,10.010000,10.010000,10.010000,10.010000,10.010000,500
2022-02-15,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-02-16,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-02-17,10.060000,10.060000,10.060000,10.060000,10.060000,200
2022-02-18,10.100000,10.100000,10.100000,10.100000,10.100000,200
2022-02-22,10.100000,10.100000,10.100000,10.100000,10.100000,0
2022-02-23,10.100000,10.100000,10.100000,10.100000,10.100000,0
2022-02-24,10.100000,10.100000,10.100000,10.100000,10.100000,0
2022-02-25,10.090000,10.100000,10.090000,10.100000,10.100000,400
2022-02-28,10.050000,10.050000,10.000000,10.000000,10.000000,2800
2022-03-01,10.010000,10.020000,9.990000,10.000000,10.000000,9700
2022-03-02,10.010000,10.010000,10.010000,10.010000,10.010000,800
2022-03-03,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-03-04,10.030000,10.030000,10.030000,10.030000,10.030000,5000
2022-03-07,10.030000,10.030000,10.030000,10.030000,10.030000,800
2022-03-08,10.080000,10.090000,10.060000,10.080000,10.080000,5300
2022-03-09,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-03-10,10.080000,10.080000,10.080000,10.080000,10.080000,300
2022-03-11,10.080000,10.080000,10.080000,10.080000,10.080000,300
2022-03-14,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-03-15,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-03-16,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-03-17,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-03-18,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-03-21,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-03-22,10.050000,10.050000,10.050000,10.050000,10.050000,800
2022-03-23,10.030000,10.030000,10.030000,10.030000,10.030000,400
2022-03-24,10.060000,10.060000,10.000000,10.000000,10.000000,1700
2022-03-25,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-03-28,10.000000,10.000000,10.000000,10.000000,10.000000,200
2022-03-29,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-03-30,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-03-31,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-04-01,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-04-04,10.010000,10.010000,10.010000,10.010000,10.010000,4400
2022-04-05,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-04-06,10.080000,10.080000,10.080000,10.080000,10.080000,300
2022-04-07,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-04-08,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-04-11,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-04-12,10.050000,10.050000,10.050000,10.050000,10.050000,4400
2022-04-13,10.070000,10.072000,10.061000,10.072000,10.072000,4000
2022-04-14,10.068000,10.080000,10.041000,10.080000,10.080000,9700
2022-04-18,10.100000,10.110000,10.050000,10.100000,10.100000,174300
2022-04-19,10.100000,10.110000,10.100000,10.100000,10.100000,6200
2022-04-20,10.120000,10.120000,10.120000,10.120000,10.120000,5100
2022-04-21,10.120000,10.120000,10.120000,10.120000,10.120000,1000
2022-04-22,10.130000,10.200000,10.130000,10.200000,10.200000,7000
2022-04-25,10.200000,10.200000,10.200000,10.200000,10.200000,0
2022-04-26,10.130000,10.130000,10.130000,10.130000,10.130000,1000
2022-04-27,10.130000,10.130000,10.130000,10.130000,10.130000,5000
2022-04-28,10.120000,10.120000,10.120000,10.120000,10.120000,1000
2022-04-29,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-05-02,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-05-03,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-05-04,10.120000,10.120000,10.120000,10.120000,10.120000,100
2022-05-05,10.100000,10.100000,10.080000,10.080000,10.080000,4000
2022-05-06,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-05-09,10.085000,10.085000,10.085000,10.085000,10.085000,1000
2022-05-10,10.085000,10.085000,10.085000,10.085000,10.085000,0
2022-05-11,10.085000,10.085000,10.085000,10.085000,10.085000,0
2022-05-12,10.085000,10.085000,10.085000,10.085000,10.085000,0
2022-05-13,10.050000,10.050000,10.010000,10.010000,10.010000,8500
2022-05-16,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-05-17,10.000000,10.000000,9.940000,9.970000,9.970000,207300
2022-05-18,10.010000,10.020000,10.010000,10.020000,10.020000,600
2022-05-19,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-05-20,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-05-23,10.010000,10.010000,10.010000,10.010000,10.010000,6900
2022-05-24,10.030000,10.030000,10.030000,10.030000,10.030000,5000
2022-05-25,10.000000,10.000000,10.000000,10.000000,10.000000,1400
2022-05-26,10.010000,10.010000,10.000000,10.010000,10.010000,49700
2022-05-27,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-05-31,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-06-01,10.020000,10.020000,10.000000,10.020000,10.020000,22100
2022-06-02,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-06-03,10.020000,10.020000,10.020000,10.020000,10.020000,28000
2022-06-06,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-06-07,10.001000,10.030000,10.000000,10.020000,10.020000,20900
2022-06-08,10.020000,10.020000,10.015000,10.020000,10.020000,175500
2022-06-09,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-06-10,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-06-13,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-06-14,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-06-15,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-06-16,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-06-17,9.990000,9.990000,9.990000,9.990000,9.990000,500
2022-06-21,9.990000,9.990000,9.990000,9.990000,9.990000,0
2022-06-22,9.990000,9.990000,9.990000,9.990000,9.990000,0
2022-06-23,9.990000,9.990000,9.990000,9.990000,9.990000,0
2022-06-24,9.640000,9.640000,9.640000,9.640000,9.640000,400
2022-06-27,9.640000,9.640000,9.640000,9.640000,9.640000,0
2022-06-28,9.640000,9.640000,9.640000,9.640000,9.640000,0
2022-06-29,9.640000,9.640000,9.640000,9.640000,9.640000,0
2022-06-30,9.640000,9.640000,9.640000,9.640000,9.640000,0
2022-07-01,10.030000,10.030000,10.030000,10.030000,10.030000,100
2022-07-05,10.030000,10.030000,10.030000,10.030000,10.030000,200
2022-07-06,10.040000,10.054000,10.040000,10.040000,10.040000,4000
2022-07-07,10.050000,10.080000,10.050000,10.080000,10.080000,7300
2022-07-08,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-07-11,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-07-12,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-07-13,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-07-14,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-07-15,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-07-18,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-07-19,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-07-20,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-07-21,10.040000,10.040000,10.040000,10.040000,10.040000,200
2022-07-22,10.040000,10.040000,10.040000,10.040000,10.040000,0
2022-07-25,10.040000,10.040000,10.040000,10.040000,10.040000,0
2022-07-26,10.040000,10.040000,10.040000,10.040000,10.040000,0
2022-07-27,10.040000,10.040000,10.040000,10.040000,10.040000,0
2022-07-28,10.040000,10.040000,10.040000,10.040000,10.040000,0
2022-07-29,10.040000,10.040000,10.040000,10.040000,10.040000,0
2022-08-01,10.040000,10.040000,10.040000,10.040000,10.040000,0
2022-08-02,10.040000,10.040000,10.040000,10.040000,10.040000,0
2022-08-03,10.040000,10.040000,10.040000,10.040000,10.040000,0
2022-08-04,10.110000,10.110000,10.110000,10.110000,10.110000,300
2022-08-05,10.090000,10.090000,10.070000,10.090000,10.090000,4800
2022-08-08,10.050000,10.050000,10.050000,10.050000,10.050000,100
2022-08-09,10.050000,10.050000,10.050000,10.050000,10.050000,0
2022-08-10,10.050000,10.050000,10.050000,10.050000,10.050000,0
2022-08-11,10.050000,10.050000,10.050000,10.050000,10.050000,0
2022-08-12,10.050000,10.050000,10.050000,10.050000,10.050000,0
2022-08-15,10.110000,10.110000,10.080000,10.080000,10.080000,300
2022-08-16,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-08-17,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-08-18,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-08-19,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-08-22,9.900000,10.090000,9.645000,10.090000,10.090000,600
2022-08-23,10.090000,10.090000,10.090000,10.090000,10.090000,0
2022-08-24,10.090000,10.090000,10.090000,10.090000,10.090000,0
2022-08-25,10.090000,10.090000,10.090000,10.090000,10.090000,0
2022-08-26,10.090000,10.090000,10.090000,10.090000,10.090000,0
2022-08-29,10.090000,10.090000,10.090000,10.090000,10.090000,0
2022-08-30,10.090000,10.090000,10.090000,10.090000,10.090000,0
2022-08-31,10.080000,10.080000,10.080000,10.080000,10.080000,100
2022-09-01,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-09-02,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-09-06,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-09-07,10.090000,10.090000,10.040000,10.070000,10.070000,4400
2022-09-08,10.070000,10.070000,10.070000,10.070000,10.070000,0
2022-09-09,10.070000,10.070000,10.070000,10.070000,10.070000,0
2022-09-12,10.070000,10.070000,10.070000,10.070000,10.070000,0
2022-09-13,10.070000,10.070000,10.070000,10.070000,10.070000,0
2022-09-14,10.110000,10.110000,10.100000,10.110000,10.110000,7400
2022-09-15,10.110000,10.110000,10.110000,10.110000,10.110000,0
2022-09-16,10.110000,10.110000,10.110000,10.110000,10.110000,0
2022-09-19,10.110000,10.110000,10.110000,10.110000,10.110000,0
2022-09-20,10.110000,10.110000,10.110000,10.110000,10.110000,0
2022-09-21,10.140000,10.140000,10.140000,10.140000,10.140000,200
2022-09-22,10.140000,10.140000,10.140000,10.140000,10.140000,0
2022-09-23,10.140000,10.140000,10.140000,10.140000,10.140000,0
2022-09-26,10.140000,10.140000,10.140000,10.140000,10.140000,0
2022-09-27,10.140000,10.140000,10.140000,10.140000,10.140000,0
2022-09-28,10.140000,10.140000,10.140000,10.140000,10.140000,0
2022-09-29,10.130000,10.130000,10.120000,10.120000,10.120000,2200
2022-09-30,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-10-03,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-10-04,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-10-05,10.100000,10.100000,10.073000,10.073000,10.073000,500
2022-10-06,10.073000,10.073000,10.073000,10.073000,10.073000,0
2022-10-07,10.150000,10.160000,10.150000,10.155000,10.155000,2300
2022-10-10,10.155000,10.155000,10.155000,10.155000,10.155000,0
2022-10-11,10.155000,10.155000,10.155000,10.155000,10.155000,0
2022-10-12,10.155000,10.155000,10.155000,10.155000,10.155000,0
2022-10-13,10.140000,10.140000,10.130000,10.140000,10.140000,54400
2022-10-14,10.140000,10.140000,10.140000,10.140000,10.140000,0
2022-10-17,10.140000,10.140000,10.140000,10.140000,10.140000,0
2022-10-18,10.140000,10.140000,10.140000,10.140000,10.140000,0
2022-10-19,10.140000,10.140000,10.140000,10.140000,10.140000,0
2022-10-20,10.140000,10.140000,10.140000,10.140000,10.140000,0
2022-10-21,10.140000,10.140000,10.140000,10.140000,10.140000,100
2022-10-24,10.140000,10.140000,10.140000,10.140000,10.140000,200
2022-10-25,10.140000,10.140000,10.140000,10.140000,10.140000,0
2022-10-26,10.170000,10.170000,10.170000,10.170000,10.170000,500
2022-10-27,10.200000,10.200000,10.200000,10.200000,10.200000,100
2022-10-28,10.200000,10.200000,10.200000,10.200000,10.200000,0
2022-10-31,10.200000,10.200000,10.200000,10.200000,10.200000,0
2022-11-01,10.200000,10.200000,10.200000,10.200000,10.200000,0
2022-11-02,10.200000,10.200000,10.200000,10.200000,10.200000,0
2022-11-03,10.200000,10.200000,10.200000,10.200000,10.200000,0
2022-11-04,10.180000,10.180000,10.180000,10.180000,10.180000,100
2022-11-07,10.200000,10.200000,10.200000,10.200000,10.200000,17900
2022-11-08,10.200000,10.200000,10.200000,10.200000,10.200000,0
2022-11-09,10.200000,10.200000,10.200000,10.200000,10.200000,0
2022-11-10,10.230000,10.230000,10.200000,10.200000,10.200000,2800
2022-11-11,10.210000,10.210000,10.210000,10.210000,10.210000,500
2022-11-14,10.200000,10.210000,10.190000,10.210000,10.210000,7100
2022-11-15,10.210000,10.210000,10.210000,10.210000,10.210000,0
2022-11-16,10.210000,10.210000,10.210000,10.210000,10.210000,5000
