Date,Open,High,Low,Close,Volume
1997-04-01,10.5,10.75,9.875,10.5,48100
1997-04-02,10.5,10.5,9.375,9.9375,67700
1997-04-03,9.625,9.75,8.5,9.375,50100
1997-04-04,8.5,9.625,8.5,9.375,36300
1997-04-07,9.0,10.0,9.0,9.3125,34900
1997-04-08,9.75,9.875,9.125,9.125,22500
1997-04-09,9.125,9.875,9.125,9.25,35800
1997-04-10,9.25,9.6875,8.875,8.875,19700
1997-04-11,8.875,9.375,8.5625,9.25,22900
1997-04-14,8.625,9.0,8.125,8.875,31300
1997-04-15,8.5,9.125,8.375,8.625,52100
1997-04-16,8.875,9.0,8.375,8.75,17300
1997-04-17,8.375,8.625,8.375,8.5,12200
1997-04-18,8.5,8.75,8.5,8.6875,3800
1997-04-21,8.6875,8.875,8.5,8.5,38300
1997-04-22,8.5,8.875,8.5,8.5,8500
1997-04-23,9.0,9.0,8.625,8.625,7500
1997-04-24,8.625,9.0,8.625,8.75,12700
1997-04-25,8.75,9.0,8.75,8.75,7200
1997-04-28,8.75,9.0,8.75,8.75,67500
1997-04-29,9.0,9.375,8.75,9.0,54200
1997-04-30,8.875,9.25,8.875,9.0,32800
1997-05-01,9.0,9.375,9.0,9.125,33600
1997-05-02,9.375,10.0,9.1875,9.625,31400
1997-05-05,9.625,10.0,9.625,9.75,32700
1997-05-06,9.6875,10.25,9.625,10.25,37200
1997-05-07,10.125,10.25,10.125,10.125,21100
1997-05-08,10.0,10.125,9.75,10.03125,40700
1997-05-09,10.0,10.375,10.0,10.1875,33000
1997-05-12,10.375,11.0,10.375,11.0,29500
1997-05-13,10.75,11.0,10.75,11.0,39500
1997-05-14,10.75,11.125,10.5,11.0625,71400
1997-05-15,11.0,11.1875,11.0,11.1875,37700
1997-05-16,11.125,11.3125,11.0,11.0,14500
1997-05-19,11.125,11.125,10.625,10.625,15900
1997-05-20,10.75,11.0,10.625,11.0,9400
1997-05-21,10.875,11.25,10.625,10.625,52300
1997-05-22,10.625,10.875,10.625,10.6875,21400
1997-05-23,10.625,10.875,10.625,10.875,12400
1997-05-27,10.625,10.875,10.625,10.6875,22300
1997-05-28,10.6875,10.6875,10.6875,10.6875,2000
1997-05-29,10.6875,10.875,10.375,10.375,31800
1997-05-30,10.25,11.0,10.0,11.0,38200
1997-06-02,10.75,11.125,10.75,10.75,3900
1997-06-03,11.0,11.625,10.75,11.5,43200
1997-06-04,11.5,11.625,11.25,11.375,5300
1997-06-05,11.625,11.625,11.375,11.375,25500
1997-06-06,11.375,11.75,11.375,11.5,24300
1997-06-09,11.5,11.75,11.375,11.625,19100
1997-06-10,11.5,11.625,11.375,11.4375,30700
1997-06-11,11.4375,11.5625,11.25,11.3125,24700
1997-06-12,11.3125,11.875,11.3125,11.6875,70200
1997-06-13,11.6875,12.0,11.6875,11.8125,83100
1997-06-16,12.0,12.0,11.625,11.625,28500
1997-06-17,11.625,11.625,11.375,11.375,8400
1997-06-18,11.375,11.625,11.125,11.25,12900
