Date,Open,High,Low,Close,Adj Close,Volume
2018-06-21,15.510000,16.330000,14.300000,14.520000,14.520000,3284600
2018-06-22,14.520000,14.970000,14.200000,14.500000,14.500000,617900
2018-06-25,14.270000,14.550000,13.050000,14.250000,14.250000,322400
2018-06-26,14.230000,14.390000,13.790000,14.250000,14.250000,143500
2018-06-27,14.230000,14.400000,13.700000,14.040000,14.040000,141100
2018-06-28,14.050000,14.080000,12.760000,13.680000,13.680000,300500
2018-06-29,13.520000,13.520000,12.660000,13.500000,13.500000,228300
2018-07-02,13.590000,13.600000,11.450000,13.590000,13.590000,219700
2018-07-03,13.780000,13.780000,12.510000,12.980000,12.980000,77800
2018-07-05,13.100000,13.330000,12.750000,13.010000,13.010000,63400
2018-07-06,13.070000,13.240000,12.810000,12.980000,12.980000,88100
2018-07-09,13.110000,13.190000,12.350000,12.850000,12.850000,127700
2018-07-10,12.540000,12.990000,12.330000,12.540000,12.540000,119900
2018-07-11,12.450000,12.610000,11.700000,12.250000,12.250000,71500
2018-07-12,12.440000,12.480000,11.930000,12.080000,12.080000,20800
2018-07-13,12.100000,13.470000,12.100000,13.360000,13.360000,137500
2018-07-16,13.590000,13.590000,12.160000,13.010000,13.010000,202800
2018-07-17,13.060000,13.970000,12.550000,13.830000,13.830000,98600
2018-07-18,13.860000,14.220000,13.400000,14.010000,14.010000,164700
2018-07-19,14.430000,14.430000,13.520000,14.160000,14.160000,173400
2018-07-20,14.110000,15.150000,14.000000,15.000000,15.000000,147500
2018-07-23,14.930000,14.990000,13.840000,14.110000,14.110000,132100
2018-07-24,14.010000,14.250000,13.420000,14.160000,14.160000,67300
2018-07-25,14.210000,14.470000,13.690000,13.970000,13.970000,44600
2018-07-26,13.900000,14.090000,13.560000,13.710000,13.710000,43900
2018-07-27,13.750000,14.000000,13.250000,13.930000,13.930000,29700
2018-07-30,13.830000,13.880000,13.340000,13.850000,13.850000,30400
2018-07-31,13.920000,14.830000,13.610000,13.750000,13.750000,68900
2018-08-01,13.820000,14.000000,12.860000,13.070000,13.070000,43600
2018-08-02,13.000000,13.730000,12.560000,13.300000,13.300000,38000
2018-08-03,12.850000,13.240000,12.750000,13.190000,13.190000,15300
2018-08-06,13.170000,13.250000,12.640000,12.780000,12.780000,9700
2018-08-07,13.000000,13.000000,12.700000,12.830000,12.830000,2800
2018-08-08,12.830000,13.600000,12.410000,13.230000,13.230000,29400
2018-08-09,13.210000,13.540000,12.910000,13.390000,13.390000,23700
2018-08-10,12.660000,13.100000,12.660000,13.000000,13.000000,11000
2018-08-13,13.210000,13.210000,12.660000,12.890000,12.890000,20200
2018-08-14,12.870000,13.380000,12.670000,12.670000,12.670000,38000
2018-08-15,12.660000,13.340000,12.660000,12.890000,12.890000,28500
2018-08-16,12.880000,12.900000,12.630000,12.690000,12.690000,29800
2018-08-17,12.740000,13.960000,12.740000,13.820000,13.820000,15100
2018-08-20,13.720000,13.930000,12.930000,13.220000,13.220000,14400
2018-08-21,13.140000,13.910000,13.140000,13.870000,13.870000,19600
2018-08-22,13.830000,14.380000,13.760000,14.250000,14.250000,29000
2018-08-23,14.100000,14.200000,13.750000,14.200000,14.200000,38400
2018-08-24,13.870000,14.200000,13.800000,14.190000,14.190000,5300
2018-08-27,14.200000,14.200000,14.070000,14.140000,14.140000,2900
2018-08-28,14.150000,14.500000,13.840000,14.470000,14.470000,35700
2018-08-29,14.290000,14.460000,14.180000,14.450000,14.450000,8400
2018-08-30,14.490000,15.750000,14.420000,15.700000,15.700000,136900
