Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,9.900000,9.910000,9.850000,9.860000,9.860000,281600
2021-11-15,9.860000,9.880000,9.830000,9.870000,9.870000,1904400
2021-11-16,9.865000,9.890000,9.850000,9.870000,9.870000,327800
2021-11-17,9.880000,9.900000,9.860000,9.890000,9.890000,380700
2021-11-18,9.900000,9.900000,9.870000,9.880000,9.880000,71900
2021-11-19,9.760000,9.900000,9.760000,9.900000,9.900000,5300
2021-11-22,9.900000,9.900000,9.885000,9.900000,9.900000,287600
2021-11-23,9.900000,9.900000,9.880000,9.900000,9.900000,57300
2021-11-24,9.900000,9.900000,9.900000,9.900000,9.900000,600
2021-11-26,9.910000,9.910000,9.899000,9.900000,9.900000,1500
2021-11-29,9.900000,9.910000,9.880000,9.900000,9.900000,113000
2021-11-30,9.892000,9.900000,9.880000,9.900000,9.900000,39700
2021-12-01,9.900000,9.900000,9.860000,9.900000,9.900000,126900
2021-12-02,9.910000,9.910000,9.880000,9.890000,9.890000,94800
2021-12-03,9.900000,9.900000,9.880000,9.890000,9.890000,90400
2021-12-06,9.910000,9.910000,9.880000,9.890000,9.890000,12100
2021-12-07,9.880000,9.890000,9.870000,9.880000,9.880000,164100
2021-12-08,9.870000,9.880000,9.860000,9.870000,9.870000,63400
2021-12-09,9.870000,9.890000,9.870000,9.870000,9.870000,465400
2021-12-10,9.870000,9.890000,9.860000,9.870000,9.870000,6800
2021-12-13,9.850000,9.890000,9.850000,9.870000,9.870000,23600
2021-12-14,9.870000,9.870000,9.840000,9.860000,9.860000,52500
2021-12-15,9.860000,9.880000,9.830000,9.860000,9.860000,45100
2021-12-16,9.861000,9.870000,9.830000,9.855000,9.855000,36900
2021-12-17,9.850000,9.870000,9.820000,9.840000,9.840000,45200
2021-12-20,9.840000,9.890000,9.830000,9.840000,9.840000,11100
2021-12-21,9.850000,9.860000,9.850000,9.860000,9.860000,5800
2021-12-22,9.820000,9.890000,9.820000,9.860000,9.860000,44500
2021-12-23,9.860000,9.860000,9.860000,9.860000,9.860000,100
2021-12-27,9.840000,9.840000,9.840000,9.840000,9.840000,100200
2021-12-28,9.860000,9.860000,9.840000,9.840000,9.840000,42900
2021-12-29,9.840000,9.840000,9.830000,9.840000,9.840000,2400
2021-12-30,9.840000,9.840000,9.830000,9.838000,9.838000,2700
2021-12-31,9.830000,9.830000,9.830000,9.830000,9.830000,400
2022-01-03,9.840000,9.890000,9.830000,9.830000,9.830000,325000
2022-01-04,9.840000,9.850000,9.830000,9.840000,9.840000,42200
2022-01-05,9.840000,9.840000,9.840000,9.840000,9.840000,6200
2022-01-06,9.860000,9.860000,9.830000,9.850000,9.850000,181900
2022-01-07,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-01-10,9.860000,9.860000,9.860000,9.860000,9.860000,25000
2022-01-11,9.860000,9.860000,9.860000,9.860000,9.860000,135400
2022-01-12,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-01-13,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-01-14,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-01-18,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-01-19,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-01-20,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-01-21,9.860000,9.860000,9.860000,9.860000,9.860000,1400
2022-01-24,9.830000,9.880000,9.830000,9.860000,9.860000,2800
2022-01-25,9.860000,9.860000,9.830000,9.840000,9.840000,2600
2022-01-26,9.840000,9.840000,9.830000,9.840000,9.840000,119700
2022-01-27,9.830000,9.860000,9.830000,9.830000,9.830000,32700
2022-01-28,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-01-31,9.840000,9.870000,9.840000,9.870000,9.870000,27800
2022-02-01,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-02-02,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-02-03,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-02-04,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-02-07,9.870000,9.870000,9.870000,9.870000,9.870000,5500
2022-02-08,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-02-09,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-02-10,9.850000,9.850000,9.840000,9.850000,9.850000,72500
2022-02-11,9.850000,9.850000,9.850000,9.850000,9.850000,800
2022-02-14,9.960000,9.960000,9.911000,9.920000,9.920000,700
2022-02-15,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-02-16,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-02-17,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-02-18,9.870000,9.870000,9.850000,9.850000,9.850000,4000
2022-02-22,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-02-23,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-02-24,9.850000,9.850000,9.850000,9.850000,9.850000,400
2022-02-25,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-02-28,9.850000,9.900000,9.850000,9.890000,9.890000,2300
2022-03-01,9.890000,9.960000,9.890000,9.960000,9.960000,473700
2022-03-02,9.860000,9.960000,9.860000,9.960000,9.960000,102700
2022-03-03,9.960000,9.960000,9.960000,9.960000,9.960000,1400
2022-03-04,9.960000,9.970000,9.910000,9.910000,9.910000,6600
2022-03-07,9.910000,9.910000,9.910000,9.910000,9.910000,400
2022-03-08,9.910000,9.910000,9.910000,9.910000,9.910000,400
2022-03-09,9.925000,9.925000,9.920000,9.920000,9.920000,800
2022-03-10,9.920000,9.920000,9.920000,9.920000,9.920000,245100
