Date,Open,High,Low,Close,adjclose,Volume
1980-03-17,0.0,0.06052900105714798,0.06052900105714798,0.06052900105714798,0.02452732063829899,8260
1980-03-18,0.0,0.05901600047945976,0.057502999901771545,0.05901600047945976,0.02391422539949417,107386
1980-03-19,0.0,0.06052900105714798,0.05447600036859512,0.05447600036859512,0.02207455225288868,404764
1980-03-20,0.0,0.057502999901771545,0.05447600036859512,0.05447600036859512,0.02207455225288868,677360
1980-03-21,0.0,0.05598900094628334,0.04842299968004227,0.04842299968004227,0.019621774554252625,1007780
1980-03-24,0.0,0.052962999790906906,0.04690999910235405,0.04842299968004227,0.019621774554252625,743444
1980-03-25,0.0,0.05144999921321869,0.04539699852466583,0.04539699852466583,0.018395593389868736,603016
1980-03-26,0.0,0.04842299968004227,0.04236999899148941,0.04690999910235405,0.019008690491318703,280857
1980-03-27,0.0,0.043884001672267914,0.04085699841380119,0.04085699841380119,0.0165559109300375,718663
1980-03-28,0.0,0.04690999910235405,0.04236999899148941,0.04690999910235405,0.019008690491318703,669100
1980-03-31,0.0,0.05447600036859512,0.04842299968004227,0.05447600036859512,0.02207455225288868,545192
1980-04-01,0.0,0.06052900105714798,0.05447600036859512,0.06052900105714798,0.02452732063829899,644318
1980-04-02,0.0,0.0635560005903244,0.06052900105714798,0.06052900105714798,0.02452732063829899,702142
1980-04-03,0.0,0.06052900105714798,0.06052900105714798,0.06052900105714798,0.02452732063829899,41302
1980-04-07,0.0,0.06052900105714798,0.05447600036859512,0.05447600036859512,0.02207455225288868,256075
1980-04-08,0.0,0.057502999901771545,0.05598900094628334,0.05598900094628334,0.0226876363158226,57823
1980-04-09,0.0,0.05901600047945976,0.057502999901771545,0.05901600047945976,0.02391422539949417,90865
1980-04-10,0.0,0.0620420016348362,0.06052900105714798,0.0620420016348362,0.025140414014458656,90865
1980-04-11,0.0,0.07414799928665161,0.0635560005903244,0.07414799928665161,0.03004596009850502,776486
1980-04-14,0.0,0.0832270011305809,0.07717499881982803,0.08020099997520447,0.032498735934495926,388243
1980-04-15,0.0,0.08171399682760239,0.07566100358963013,0.07868800312280655,0.031885646283626556,313899
1980-04-16,0.0,0.08020099997520447,0.07414799928665161,0.07717499881982803,0.03127254918217659,247815
1980-04-17,0.0,0.08020099997520447,0.06960800290107727,0.07263500243425369,0.0294328723102808,239554
