Date,Open,High,Low,Close,Volume
2022-01-10,9.899999618530273,9.899999618530273,9.880000114440918,9.899999618530273,826900
2022-01-11,9.899999618530273,9.90999984741211,9.890000343322754,9.890000343322754,517600
2022-01-12,9.899999618530273,9.90999984741211,9.899999618530273,9.909000396728516,105900
2022-01-13,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,181200
2022-01-14,9.899999618530273,9.904999732971191,9.899999618530273,9.904999732971191,32000
2022-01-18,9.904999732971191,9.904999732971191,9.904999732971191,9.904999732971191,0
2022-01-19,9.904999732971191,9.904999732971191,9.904999732971191,9.904999732971191,0
2022-01-20,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,77400
2022-01-21,9.880000114440918,9.899999618530273,9.869999885559082,9.899999618530273,61000
2022-01-24,9.890000343322754,9.90999984741211,9.890000343322754,9.890000343322754,50400
2022-01-25,9.869999885559082,9.90999984741211,9.869999885559082,9.90999984741211,317100
2022-01-26,9.899999618530273,9.90999984741211,9.890000343322754,9.890000343322754,3100
2022-01-27,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,68900
2022-01-28,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,17000
2022-01-31,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-02-01,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,5600
2022-02-02,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2022-02-03,9.920000076293945,9.920000076293945,9.899999618530273,9.920000076293945,138800
2022-02-04,9.920000076293945,9.9399995803833,9.920000076293945,9.9399995803833,19200
2022-02-07,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100
2022-02-08,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,5700
2022-02-09,9.9399995803833,9.9399995803833,9.916000366210938,9.920000076293945,392500
2022-02-10,9.920000076293945,9.930000305175781,9.920000076293945,9.920000076293945,22800
2022-02-11,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200
2022-02-14,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,2300
2022-02-15,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,25300
2022-02-16,9.930000305175781,9.930000305175781,9.920000076293945,9.930000305175781,44900
2022-02-17,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2022-02-18,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2022-02-22,9.930000305175781,9.9399995803833,9.930000305175781,9.9399995803833,28900
2022-02-23,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,8900
2022-02-24,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,200
2022-02-25,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,1300
2022-02-28,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2022-03-01,9.90999984741211,9.960000038146973,9.90999984741211,9.960000038146973,24300
2022-03-02,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-03-03,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-03-04,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-03-07,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-03-08,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-03-09,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-03-10,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-03-11,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2022-03-14,9.970000267028809,9.970000267028809,9.96500015258789,9.96500015258789,400
2022-03-15,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,0
2022-03-16,9.970000267028809,9.970000267028809,9.96500015258789,9.96500015258789,16700
2022-03-17,9.96500015258789,9.96500015258789,9.96500015258789,9.96500015258789,0
2022-03-18,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,16500
2022-03-21,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,100
2022-03-22,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2022-03-23,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2022-03-24,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2022-03-25,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2022-03-28,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2022-03-29,9.979999542236328,10.0,9.979999542236328,10.0,50700
2022-03-30,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,25000
2022-03-31,10.0,10.0,10.0,10.0,9800
2022-04-01,10.0,10.0,10.0,10.0,0
2022-04-04,10.0,10.0,10.0,10.0,0
2022-04-05,10.0,10.0,9.989999771118164,10.0,2400
2022-04-06,10.0,10.0,10.0,10.0,0
2022-04-07,9.989999771118164,10.010000228881836,9.989999771118164,10.010000228881836,5100
2022-04-08,10.010000228881836,10.015000343322754,10.010000228881836,10.010000228881836,31300
2022-04-11,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2022-04-12,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,100
2022-04-13,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2022-04-14,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,5600
2022-04-18,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
