Date,Open,High,Low,Close,Adj Close,Volume
2021-09-22,114.000000,130.559998,111.599998,119.879997,119.879997,620708
2021-09-23,118.800003,119.639999,114.000000,116.400002,116.400002,101933
2021-09-24,117.720001,124.199997,114.599998,120.000000,120.000000,114700
2021-09-27,119.879997,122.160004,114.239998,119.160004,119.160004,85383
2021-09-28,116.639999,119.040001,112.559998,113.879997,113.879997,66700
2021-09-29,115.199997,115.199997,106.559998,108.000000,108.000000,70975
2021-09-30,107.400002,110.424004,100.320000,102.720001,102.720001,43950
2021-10-01,102.360001,105.120003,96.120003,103.199997,103.199997,74483
2021-10-04,101.400002,104.040001,95.400002,101.160004,101.160004,78450
2021-10-05,101.160004,104.639999,99.720001,101.639999,101.639999,18925
2021-10-06,99.599998,101.040001,95.699997,98.639999,98.639999,27267
2021-10-07,98.400002,100.199997,93.480003,98.400002,98.400002,49750
2021-10-08,96.720001,101.279999,96.120003,98.519997,98.519997,27425
2021-10-11,98.400002,102.839996,98.400002,99.480003,99.480003,16008
2021-10-12,100.199997,101.879997,97.919998,101.160004,101.160004,18267
2021-10-13,102.000000,102.839996,99.599998,100.800003,100.800003,20417
2021-10-14,100.680000,102.239998,99.959999,100.919998,100.919998,11025
2021-10-15,100.440002,103.680000,99.720001,102.239998,102.239998,15617
2021-10-18,105.000000,107.040001,102.839996,107.040001,107.040001,71733
2021-10-19,108.959999,118.680000,107.879997,118.320000,118.320000,99067
2021-10-20,118.559998,126.839996,117.959999,125.639999,125.639999,68958
2021-10-21,123.720001,129.360001,119.400002,128.759995,128.759995,60583
2021-10-22,129.240005,129.240005,123.720001,123.839996,123.839996,22225
2021-10-25,124.559998,124.919998,116.279999,117.239998,117.239998,41625
2021-10-26,115.919998,122.400002,115.800003,117.480003,117.480003,23533
2021-10-27,115.919998,123.360001,115.080002,120.000000,120.000000,14783
2021-10-28,119.519997,122.963997,118.320000,118.680000,118.680000,14917
2021-10-29,118.919998,122.160004,117.239998,122.040001,122.040001,15000
2021-11-01,121.320000,124.680000,120.839996,121.680000,121.680000,14708
2021-11-02,121.919998,129.960007,121.919998,129.960007,129.960007,20067
2021-11-03,129.600006,138.960007,129.600006,137.399994,137.399994,26808
2021-11-04,138.000000,143.399994,138.000000,142.559998,142.559998,33500
2021-11-05,143.399994,143.880005,131.880005,139.199997,139.199997,47733
2021-11-08,139.080002,143.639999,136.679993,137.880005,137.880005,12108
2021-11-09,135.360001,139.440002,132.600006,136.320007,136.320007,23083
2021-11-10,144.000000,145.199997,136.559998,142.199997,142.199997,49467
2021-11-11,143.639999,149.039993,141.360001,148.919998,148.919998,29342
2021-11-12,149.399994,155.279999,148.919998,152.759995,152.759995,24025
2021-11-15,156.000000,172.440002,155.880005,171.240005,171.240005,34317
2021-11-16,166.199997,182.759995,163.235992,182.279999,182.279999,49242
2021-11-17,178.440002,180.839996,175.199997,177.119995,177.119995,48325
2021-11-18,175.320007,179.423996,173.039993,173.039993,173.039993,19183
2021-11-19,170.039993,171.539993,158.639999,164.759995,164.759995,26600
2021-11-22,166.800003,169.919998,160.800003,161.399994,161.399994,15042
2021-11-23,160.919998,162.720001,149.940002,152.759995,152.759995,25358
2021-11-24,150.720001,160.800003,149.399994,158.759995,158.759995,11042
2021-11-26,158.639999,158.639999,150.119995,151.440002,151.440002,10525
2021-11-29,154.080002,154.800003,149.039993,149.880005,149.880005,27600
2021-11-30,148.320007,148.404007,140.639999,142.199997,142.199997,20050
2021-12-01,145.679993,145.679993,138.119995,138.839996,138.839996,13150
2021-12-02,136.679993,139.548004,135.839996,138.240005,138.240005,22058
2021-12-03,141.000000,141.960007,127.800003,130.800003,130.800003,22258
2021-12-06,129.720001,135.600006,127.800003,132.000000,132.000000,16625
2021-12-07,134.880005,140.520004,133.320007,139.199997,139.199997,17675
2021-12-08,140.279999,147.119995,138.000000,139.199997,139.199997,17917
2021-12-09,138.360001,141.000000,133.559998,133.559998,133.559998,11050
2021-12-10,134.399994,135.000000,128.639999,130.199997,130.199997,16725
2021-12-13,130.199997,130.800003,118.800003,118.919998,118.919998,25192
2021-12-14,117.720001,120.683998,115.199997,118.199997,118.199997,17808
2021-12-15,118.800003,118.800003,111.360001,116.040001,116.040001,33425
2021-12-16,115.800003,118.559998,106.680000,107.279999,107.279999,30992
2021-12-17,110.160004,111.239998,103.080002,103.680000,103.680000,150742
2021-12-20,101.519997,106.559998,99.180000,104.879997,104.879997,35967
2021-12-21,106.440002,111.720001,100.680000,104.040001,104.040001,32392
2021-12-22,103.320000,103.800003,99.480003,102.720001,102.720001,29267
2021-12-23,101.519997,105.300003,101.124001,104.760002,104.760002,13658
2021-12-27,105.480003,108.120003,103.320000,107.639999,107.639999,13758
2021-12-28,107.040001,108.599998,105.599998,106.199997,106.199997,23850
2021-12-29,105.959999,105.959999,102.959999,104.279999,104.279999,22800
2021-12-30,103.199997,109.199997,103.199997,108.839996,108.839996,16150
2021-12-31,107.639999,112.440002,107.639999,111.000000,111.000000,17383
2022-01-03,112.080002,113.040001,107.519997,108.480003,108.480003,15808
2022-01-04,110.160004,114.239998,108.239998,113.879997,113.879997,41500
2022-01-05,112.919998,114.000000,102.480003,102.720001,102.720001,23608
2022-01-06,102.959999,105.720001,100.680000,103.440002,103.440002,11908
2022-01-07,103.320000,104.040001,97.800003,101.760002,101.760002,31517
2022-01-10,100.320000,100.320000,93.000000,94.680000,94.680000,23358
2022-01-11,93.239998,95.040001,89.279999,91.919998,91.919998,25667
2022-01-12,94.320000,95.160004,90.720001,93.839996,93.839996,18142
2022-01-13,94.680000,94.919998,90.959999,91.199997,91.199997,16125
2022-01-14,91.800003,91.800003,85.860001,89.879997,89.879997,19617
2022-01-18,87.720001,88.440002,81.360001,82.919998,82.919998,30867
2022-01-19,83.879997,85.739998,81.120003,81.480003,81.480003,17350
2022-01-20,81.599998,84.059998,78.720001,79.440002,79.440002,25183
2022-01-21,78.239998,79.103996,74.879997,75.599998,75.599998,29392
2022-01-24,74.519997,81.839996,72.839996,81.000000,81.000000,24650
2022-01-25,78.599998,82.320000,77.040001,79.800003,79.800003,30975
2022-01-26,82.199997,91.320000,78.000000,79.680000,79.680000,28817
2022-01-27,79.680000,81.839996,75.480003,75.599998,75.599998,21983
2022-01-28,77.040001,79.320000,74.279999,79.199997,79.199997,18683
2022-01-31,78.720001,86.040001,78.599998,85.080002,85.080002,18133
2022-02-01,87.599998,91.320000,84.000000,91.199997,91.199997,22425
2022-02-02,94.800003,94.919998,85.559998,85.559998,85.559998,21700
2022-02-03,83.519997,85.320000,81.839996,82.680000,82.680000,15008
2022-02-04,83.279999,87.480003,81.239998,85.800003,85.800003,15233
2022-02-07,87.000000,90.120003,86.400002,89.519997,89.519997,16292
2022-02-08,91.320000,94.440002,89.400002,93.720001,93.720001,22775
2022-02-09,95.160004,98.040001,93.720001,95.279999,95.279999,15875
2022-02-10,92.400002,100.199997,91.919998,96.720001,96.720001,19058
2022-02-11,95.760002,99.000000,92.519997,95.400002,95.400002,22792
2022-02-14,95.519997,98.160004,93.959999,95.519997,95.519997,17408
2022-02-15,97.800003,100.440002,96.000000,99.720001,99.720001,10400
2022-02-16,98.639999,100.440002,96.239998,98.760002,98.760002,8000
