Date,Open,High,Low,Close,Adj Close,Volume
2017-06-27,15.900000,15.900000,15.000000,15.250000,14.980385,715300
2017-06-28,15.220000,15.250000,15.100000,15.150000,14.882152,71000
2017-06-29,15.150000,15.150000,14.740000,14.860000,14.597279,90200
2017-06-30,14.830000,15.127000,14.830000,15.000000,14.734804,31600
2017-07-03,15.270000,15.270000,15.000000,15.050000,14.783918,10400
2017-07-05,14.900000,15.200000,14.890000,15.140000,14.872329,13000
2017-07-06,15.270000,15.310000,14.950000,14.950000,14.685688,24400
2017-07-07,15.000000,15.040000,14.970000,14.995000,14.729892,8200
2017-07-10,15.000000,15.210000,14.790000,14.850000,14.587456,42500
2017-07-11,14.850000,15.000000,14.800000,14.940000,14.675863,29000
2017-07-12,14.770000,15.000000,14.510000,14.900000,14.636572,81400
2017-07-13,14.770000,15.000000,14.770000,14.950000,14.685688,53900
2017-07-14,14.767000,14.811000,14.600000,14.650000,14.390991,44000
2017-07-17,14.656000,14.683000,14.640000,14.660000,14.400813,16800
2017-07-18,14.650000,14.750000,14.650000,14.700000,14.440108,8200
2017-07-19,14.590000,14.670000,14.550000,14.650000,14.390991,51500
2017-07-20,14.650000,14.677000,14.600000,14.650000,14.390991,30800
2017-07-21,14.650000,14.750000,14.650000,14.650000,14.390991,27000
2017-07-24,14.680000,14.700000,14.552000,14.650000,14.390991,7200
2017-07-25,14.750000,14.815000,14.600000,14.740000,14.479401,63600
2017-07-26,14.795000,14.890000,14.550000,14.850000,14.587456,53900
2017-07-27,14.910000,14.910000,14.610000,14.610000,14.351698,39100
2017-07-28,14.750000,14.950000,14.750000,14.900000,14.636572,15000
2017-07-31,14.850000,14.850000,14.700000,14.775000,14.513783,24600
2017-08-01,14.750000,14.950000,14.700000,14.890000,14.626750,11800
2017-08-02,14.810000,14.850000,14.800000,14.800000,14.538341,15800
2017-08-03,14.900000,14.940000,14.750000,14.820000,14.557986,52700
2017-08-04,14.990000,15.000000,14.840000,15.000000,14.734804,22000
2017-08-07,15.000000,15.050000,14.900000,15.010000,14.744627,49600
2017-08-08,15.047000,15.170000,15.000000,15.150000,14.882152,23000
2017-08-09,15.250000,15.300000,15.050000,15.180000,14.911621,10300
2017-08-10,15.000000,15.300000,15.000000,15.170000,14.901799,9900
2017-08-11,15.320000,16.120001,15.210000,16.059999,15.776061,1500
2017-08-14,15.990000,16.059999,15.158000,16.000000,15.717124,4000
