Date,Open,High,Low,Close,Adj Close,Volume
2023-11-08,0.890000,0.890000,0.860000,0.860000,0.860000,4300
2023-11-09,0.860000,0.880000,0.860000,0.861000,0.861000,2400
2023-11-10,0.861000,1.040000,0.830000,1.035000,1.035000,40800
2023-11-13,0.980000,0.980000,0.950000,0.950000,0.950000,24800
2023-11-14,0.940000,1.030000,0.874000,1.010000,1.010000,84200
2023-11-15,0.950000,1.040000,0.911000,1.020000,1.020000,85400
2023-11-16,1.000000,1.020000,0.960000,1.010000,1.010000,66000
2023-11-17,1.000000,1.010000,0.790000,0.900000,0.900000,39000
2023-11-20,0.870000,0.923000,0.870000,0.900000,0.900000,16200
2023-11-21,0.910000,0.950000,0.910000,0.950000,0.950000,7600
2023-11-22,0.950000,0.980000,0.950000,0.980000,0.980000,1000
