Date,Open,High,Low,Close,Volume
2018-03-22,24.299999237060547,24.399999618530273,24.299999237060547,24.399999618530273,800
2018-03-23,24.399999618530273,24.399999618530273,24.148000717163086,24.200000762939453,3100
2018-03-26,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,2100
2018-03-27,24.3700008392334,24.506000518798828,24.360000610351562,24.503000259399414,2100
2018-03-28,24.715999603271484,24.715999603271484,24.584999084472656,24.600000381469727,9500
2018-03-29,24.600000381469727,24.60300064086914,24.600000381469727,24.60300064086914,1400
2018-04-02,24.600000381469727,24.600000381469727,24.5,24.5,1400
2018-04-03,24.599000930786133,24.599000930786133,24.350000381469727,24.350000381469727,2000
2018-04-04,24.35099983215332,24.44499969482422,24.35099983215332,24.44499969482422,1700
2018-04-05,24.405000686645508,24.5,24.399999618530273,24.481000900268555,4700
2018-04-06,24.520000457763672,24.520000457763672,24.5,24.5,2200
2018-04-09,24.549999237060547,24.549999237060547,24.527000427246094,24.527000427246094,500
2018-04-10,25.0,25.0,24.351999282836914,24.549999237060547,2500
2018-04-11,24.600000381469727,25.0,24.58099937438965,24.85300064086914,5100
2018-04-12,24.958999633789062,24.958999633789062,24.958999633789062,24.958999633789062,300
2018-04-13,25.0,25.0,25.0,25.0,800
2018-04-16,24.950000762939453,25.100000381469727,24.950000762939453,25.0,1700
2018-04-17,25.0,25.0,24.950000762939453,25.0,4700
2018-04-18,24.950000762939453,25.0,24.93000030517578,25.0,5800
2018-04-19,24.959999084472656,24.959999084472656,24.93000030517578,24.93000030517578,1000
2018-04-20,24.999000549316406,25.100000381469727,24.999000549316406,25.100000381469727,2600
2018-04-23,25.0,25.0,25.0,25.0,1700
2018-04-24,25.0,25.0,25.0,25.0,0
2018-04-25,25.0,25.0,25.0,25.0,0
2018-04-26,25.100000381469727,25.100000381469727,25.020000457763672,25.020000457763672,1400
2018-04-27,25.049999237060547,25.059999465942383,25.049999237060547,25.059999465942383,400
2018-04-30,24.506000518798828,24.506000518798828,24.506000518798828,24.506000518798828,200
2018-05-01,24.506000518798828,24.506000518798828,24.506000518798828,24.506000518798828,500
2018-05-02,28.0,28.0,25.43000030517578,25.43000030517578,1300
2018-05-03,25.700000762939453,26.0,25.5,25.5,4300
2018-05-04,25.5,25.5,25.5,25.5,0
2018-05-07,27.940000534057617,27.989999771118164,26.610000610351562,26.610000610351562,1300
2018-05-08,26.549999237060547,26.549999237060547,26.5,26.5,700
2018-05-09,26.030000686645508,26.14699935913086,25.75,25.950000762939453,900
2018-05-10,25.530000686645508,25.610000610351562,25.510000228881836,25.510000228881836,3200
2018-05-11,25.610000610351562,25.635000228881836,25.600000381469727,25.600000381469727,1400
2018-05-14,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,0
2018-05-15,25.690000534057617,25.700000762939453,25.530000686645508,25.530000686645508,2300
2018-05-16,25.600000381469727,25.600000381469727,25.5,25.5,2800
2018-05-17,25.59000015258789,25.600000381469727,25.56999969482422,25.56999969482422,1000
2018-05-18,25.5,25.549999237060547,25.5,25.549999237060547,900
2018-05-21,27.8799991607666,27.8799991607666,25.999000549316406,25.999000549316406,1300
2018-05-22,25.70199966430664,25.70199966430664,25.600000381469727,25.600000381469727,1400
2018-05-23,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,0
2018-05-24,25.700000762939453,26.253000259399414,25.5,25.799999237060547,7900
2018-05-25,25.799999237060547,25.834999084472656,25.540000915527344,25.834999084472656,2100
2018-05-29,26.09000015258789,26.09000015258789,25.75,25.75,500
2018-05-30,26.37299919128418,26.37299919128418,26.37299919128418,26.37299919128418,700
2018-05-31,25.600000381469727,25.702999114990234,25.600000381469727,25.702999114990234,3900
2018-06-01,25.702999114990234,25.702999114990234,25.702999114990234,25.702999114990234,0
2018-06-04,26.010000228881836,26.100000381469727,26.010000228881836,26.100000381469727,500
2018-06-05,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0
2018-06-06,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,0
2018-06-07,26.0,26.0,25.961000442504883,25.969999313354492,3000
2018-06-08,26.0,26.0,26.0,26.0,2600
2018-06-11,26.0,26.0,25.549999237060547,25.549999237060547,2300
2018-06-12,25.92799949645996,25.92799949645996,25.92799949645996,25.92799949645996,100
2018-06-13,25.659000396728516,25.847000122070312,25.659000396728516,25.847000122070312,500
2018-06-14,25.649999618530273,25.649999618530273,25.549999237060547,25.549999237060547,1700
2018-06-15,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,0
2018-06-18,25.809999465942383,25.809999465942383,25.739999771118164,25.75,500
2018-06-19,25.670000076293945,25.67300033569336,25.5,25.61400032043457,1400
2018-06-20,25.61400032043457,25.61400032043457,25.61400032043457,25.61400032043457,0
2018-06-21,25.61400032043457,25.61400032043457,25.61400032043457,25.61400032043457,0
2018-06-22,25.61400032043457,25.61400032043457,25.61400032043457,25.61400032043457,0
2018-06-25,25.649999618530273,25.709999084472656,25.559999465942383,25.586000442504883,8700
2018-06-26,25.586000442504883,25.586000442504883,25.586000442504883,25.586000442504883,0
2018-06-27,25.950000762939453,25.950000762939453,25.600000381469727,25.950000762939453,1100
2018-06-28,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,400
2018-06-29,25.59000015258789,25.68000030517578,25.59000015258789,25.59000015258789,1300
2018-07-02,25.868999481201172,25.868999481201172,25.711999893188477,25.711999893188477,500
2018-07-03,25.889999389648438,25.899999618530273,25.6200008392334,25.6200008392334,9800
2018-07-05,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,400
2018-07-06,25.75,25.979999542236328,25.75,25.860000610351562,2900
2018-07-09,25.81800079345703,25.81800079345703,25.75,25.75,900
2018-07-10,25.75,25.75,25.75,25.75,500
2018-07-11,25.788000106811523,25.788000106811523,25.649999618530273,25.72599983215332,500
2018-07-12,25.711000442504883,25.75,25.68000030517578,25.75,5000
2018-07-13,25.670000076293945,25.701000213623047,25.65999984741211,25.700000762939453,1900
2018-07-16,25.700000762939453,25.75,25.5,25.5,4700
2018-07-17,25.709999084472656,25.729999542236328,25.709999084472656,25.729999542236328,1000
2018-07-18,25.75,25.940000534057617,25.75,25.91200065612793,2500
2018-07-19,25.940000534057617,25.940000534057617,25.100000381469727,25.100000381469727,6900
2018-07-20,25.399999618530273,25.450000762939453,25.399999618530273,25.440000534057617,2000
2018-07-23,25.399999618530273,25.399999618530273,25.350000381469727,25.350000381469727,400
2018-07-24,25.25,25.399999618530273,25.219999313354492,25.399999618530273,1200
2018-07-25,25.792999267578125,25.792999267578125,25.600000381469727,25.600000381469727,1600
2018-07-26,25.399999618530273,25.399999618530273,25.350000381469727,25.350000381469727,1500
2018-07-27,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,200
2018-07-30,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,0
2018-07-31,25.690000534057617,25.719999313354492,25.650999069213867,25.650999069213867,1300
2018-08-01,25.650999069213867,25.650999069213867,25.650999069213867,25.650999069213867,0
2018-08-02,25.650999069213867,25.650999069213867,25.650999069213867,25.650999069213867,0
2018-08-03,25.93000030517578,25.93000030517578,25.93000030517578,25.93000030517578,400
2018-08-06,25.899999618530273,25.90999984741211,25.82900047302246,25.90999984741211,2200
2018-08-07,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,200
2018-08-08,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,200
2018-08-09,25.93000030517578,25.940000534057617,25.93000030517578,25.940000534057617,1800
2018-08-10,25.940000534057617,25.940000534057617,25.940000534057617,25.940000534057617,0
2018-08-13,25.940000534057617,26.670000076293945,25.899999618530273,26.670000076293945,3800
2018-08-14,26.790000915527344,26.790000915527344,26.083999633789062,26.13800048828125,1400
2018-08-15,25.549999237060547,26.0,25.549999237060547,26.0,13800
2018-08-16,26.09600067138672,26.09600067138672,26.09600067138672,26.09600067138672,400
2018-08-17,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,300
2018-08-20,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,400
2018-08-21,25.850000381469727,25.899999618530273,25.799999237060547,25.81999969482422,3200
2018-08-22,25.790000915527344,26.0,25.774999618530273,26.0,2500
2018-08-23,26.489999771118164,26.489999771118164,25.6200008392334,25.75,4300
2018-08-24,25.75,25.75,25.75,25.75,0
2018-08-27,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,100
2018-08-28,25.969999313354492,26.09000015258789,25.850000381469727,26.09000015258789,6500
2018-08-29,26.5,26.5,25.93000030517578,25.93899917602539,8900
2018-08-30,26.0,26.0,25.440000534057617,25.440000534057617,1900
2018-08-31,25.59000015258789,25.59000015258789,25.5,25.5,700
2018-09-04,25.643999099731445,25.643999099731445,25.579999923706055,25.579999923706055,4100
2018-09-05,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,200
2018-09-06,25.600000381469727,25.735000610351562,25.520000457763672,25.59000015258789,1900
2018-09-07,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,0
2018-09-10,25.5,25.579999923706055,25.5,25.579999923706055,4100
2018-09-11,25.523000717163086,25.549999237060547,25.450000762939453,25.450000762939453,3000
2018-09-12,25.450000762939453,25.450000762939453,25.402999877929688,25.450000762939453,3100
2018-09-13,25.40999984741211,25.597999572753906,25.350000381469727,25.350000381469727,1700
2018-09-14,25.350000381469727,25.399999618530273,25.350000381469727,25.399999618530273,800
2018-09-17,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,800
2018-09-18,25.398000717163086,25.402999877929688,25.3799991607666,25.402999877929688,600
2018-09-19,25.399999618530273,25.399999618530273,25.059999465942383,25.059999465942383,3400
2018-09-20,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,600
2018-09-21,25.246000289916992,25.246000289916992,25.15999984741211,25.15999984741211,1400
2018-09-24,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,0
2018-09-25,25.170000076293945,25.173999786376953,25.149999618530273,25.149999618530273,1000
