Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,4.750000,4.750000,4.100000,4.350000,4.350000,21900
2014-09-23,4.450000,4.450000,3.900000,4.260000,4.260000,81700
2014-09-24,3.700000,4.340000,3.610000,4.340000,4.340000,94400
2014-09-25,4.350000,4.440000,3.800000,4.000000,4.000000,29800
2014-09-26,4.000000,4.400000,4.000000,4.400000,4.400000,161500
2014-09-29,4.390000,4.390000,4.000000,4.230000,4.230000,138700
2014-09-30,4.140000,4.250000,4.000000,4.210000,4.210000,26100
2014-10-01,4.210000,4.210000,4.030000,4.100000,4.100000,105900
2014-10-02,4.080000,4.270000,3.740000,4.270000,4.270000,32500
2014-10-03,4.000000,4.290000,3.910000,4.150000,4.150000,38300
2014-10-06,3.900000,4.160000,3.770000,4.130000,4.130000,14300
2014-10-07,3.950000,4.050000,3.940000,4.000000,4.000000,15200
2014-10-08,4.220000,4.260000,3.950000,4.250000,4.250000,94100
2014-10-09,4.060000,4.110000,4.000000,4.100000,4.100000,115000
2014-10-10,3.993000,4.065000,3.950000,4.000000,4.000000,12200
2014-10-13,4.000000,4.000000,3.900000,3.985000,3.985000,16100
2014-10-14,4.000000,4.020000,3.780000,4.000000,4.000000,33400
2014-10-15,3.750000,4.050000,3.750000,4.000000,4.000000,88200
2014-10-16,3.860000,4.030000,3.860000,3.960000,3.960000,7600
2014-10-17,4.040000,4.050000,3.943000,4.000000,4.000000,11800
2014-10-20,3.970000,4.080000,3.910000,4.045000,4.045000,8500
2014-10-21,3.920000,4.080000,3.920000,4.010000,4.010000,187400
2014-10-22,4.030000,4.110000,3.930000,4.060000,4.060000,44400
2014-10-23,4.090000,4.140000,4.040000,4.040000,4.040000,41200
2014-10-24,4.100000,4.100000,4.010000,4.100000,4.100000,28600
2014-10-27,4.040000,4.210000,4.040000,4.150000,4.150000,6700
2014-10-28,3.970000,4.150000,3.970000,4.150000,4.150000,18200
2014-10-29,4.070000,4.120000,4.040000,4.040000,4.040000,2500
2014-10-30,4.030000,4.150000,4.030000,4.070000,4.070000,6000
2014-10-31,4.150000,4.150000,4.060000,4.120000,4.120000,2500
2014-11-03,4.180000,4.250000,4.110000,4.240000,4.240000,34800
2014-11-04,4.200000,4.228000,4.200000,4.200000,4.200000,39200
2014-11-05,4.205000,4.300000,4.200000,4.270000,4.270000,27200
2014-11-06,4.246000,4.290000,4.210000,4.240000,4.240000,34100
2014-11-07,4.210000,4.290000,4.200000,4.240000,4.240000,79400
2014-11-10,4.220000,4.224000,4.200000,4.200000,4.200000,2800
2014-11-11,4.210000,4.280000,4.200000,4.200000,4.200000,6500
2014-11-12,4.220000,4.333000,4.220000,4.270000,4.270000,74300
2014-11-13,4.250000,4.400000,4.250000,4.310000,4.310000,18900
2014-11-14,4.330000,4.330000,4.110000,4.320000,4.320000,21100
2014-11-17,4.310000,4.310000,4.210000,4.260000,4.260000,7200
2014-11-18,4.270000,4.300000,4.160000,4.250000,4.250000,21100
2014-11-19,4.180000,4.250000,4.180000,4.200000,4.200000,4900
2014-11-20,4.150000,4.210000,4.150000,4.210000,4.210000,4900
2014-11-21,4.250000,4.300000,4.170000,4.300000,4.300000,11700
2014-11-24,4.240000,4.310000,4.200000,4.310000,4.310000,1900
2014-11-25,4.300000,4.300000,4.060000,4.220000,4.220000,3200
2014-11-26,4.052000,4.200000,4.020000,4.140000,4.140000,9500
2014-11-28,4.140000,4.140000,4.140000,4.140000,4.140000,100
2014-12-01,4.000000,4.310000,4.000000,4.180000,4.180000,7600
2014-12-02,4.170000,4.280000,4.040000,4.270000,4.270000,9800
2014-12-03,4.060000,4.280000,4.000000,4.280000,4.280000,6400
2014-12-04,4.280000,4.280000,4.080000,4.265000,4.265000,23300
2014-12-05,4.270000,4.270000,4.170000,4.240000,4.240000,8700
2014-12-08,4.200000,4.200000,4.020000,4.140000,4.140000,48800
2014-12-09,4.250000,4.270000,4.070000,4.110000,4.110000,22400
2014-12-10,4.100000,4.160000,4.050000,4.050000,4.050000,16400
2014-12-11,4.070000,4.090000,4.000000,4.080000,4.080000,5900
2014-12-12,4.050000,4.090000,4.000000,4.050000,4.050000,7500
2014-12-15,4.090000,4.260000,3.980000,4.150000,4.150000,24700
